PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
121,2/25/23,7:16:53 PM,1,4,Madison Inscoe,inscoma10,,North carolina state,Avery Pinder,pindeav10,,James madison,,5,Top,0,1,2,Screwball,1,BallCalled,,,,0,0,,59.57706609,4.800765403,0.484105987,1016.759757,94.71632858,9:15,1.308327601,0.916744563,6,-33.2247522,1.695574979,-3.557022304,1.528199469,0.920985421,54.89000045,-4.473305796,-0.510964619,0.425314975,,,,,,,,,,,,4.326306955,0.274855487,-0.7713434,50,-0.115663708,-1.238405163,-89.42979846,12.02049516,3.412635414,16.01903144,-31.95724075,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,fe60a69f-6c0e-4ca4-8efa-c366133edc32,59.65858909,1.304057893,0.918130799,4.876621506,0.458686651,54.9443677,1.531913116,0.920002049,-4.392536094,-0.532034634,0.425233266,-3.396005756,0.223440823,-69.9474838,,348.6279006,-955.1225005,34.28812934,-0.028192569,-0.939378741,0.341720296,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
122,2/25/23,7:17:11 PM,1,5,Madison Inscoe,inscoma10,,North carolina state,Avery Pinder,pindeav10,,James madison,,5,Top,0,2,2,Curveball,2,Foul,,,,0,0,,59.95078959,7.434825211,-4.729998426,1217.887942,58.73720608,8:00,1.280376167,1.88300216,6,-36.1376185,-0.932925393,-5.158916661,2.928238584,-1.491147259,54.75358995,-2.612343915,-6.163272688,0.427043193,22.1251851,62.00897807,-23.21104113,2449.534567,,,,28.21055931,,-21.09811278,1.878170352,4.257932567,-3.883937301,-2.907347471,50,-0.781226204,6.697968565,-89.35590799,16.57247127,3.332641665,16.7044674,-35.21396886,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,d50c7756-cb46-41aa-aac6-7c0b2812555c,60.02986926,1.274604717,1.884118692,7.534762413,-4.750255278,54.79989423,2.932816295,-1.491869963,-2.511594634,-6.178715127,0.426975015,-5.028984179,-2.688417903,-56.61359516,,670.1825727,-1016.910202,55.02826242,0.285576951,-0.834978463,0.470379391,-4.09256503,9.543590061,19.53700632,1.1938799,3.391762902,3.010554205,-10.15484439,26.31947552,-0.600706237,-1.92668355,-0.011819184,0.908631659,-0.224925216,0.351848199,,,1,0,0,-0.135966994,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
123,2/25/23,7:17:40 PM,1,6,Madison Inscoe,inscoma10,,North carolina state,Avery Pinder,pindeav10,,James madison,,5,Top,0,2,2,Curveball,2,InPlay,,LineDrive,Single,0,0,,60.31472962,5.46670848,-1.946089002,1064.965601,59.73267996,8:00,1.373403856,1.426763201,6,-34.40184173,-0.198598485,-3.32245107,1.913968054,-0.05918415,55.48412758,-4.128815441,-2.874246331,0.420925433,51.61199253,7.481507732,-27.16088538,1582.522382,,,,63.35475356,,-28.49780935,0.868741466,3.184418137,-2.193676407,-1.835303312,50,-0.215040855,2.616680653,-90.41282414,13.37344674,2.564707072,16.4994759,-33.94082052,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,2e300b1b-8396-43a5-b382-a83d546ab9ec,60.39216434,1.368426113,1.428459136,5.553878501,-1.976787695,55.53167279,1.917988288,-0.060350851,-4.040314052,-2.89955773,0.420854499,-3.127750663,-1.737056741,-68.46526883,,390.9117511,-990.6259301,36.70651436,0.185013711,-0.930195238,0.31702799,-23.35982015,45.52972075,6.720201197,-0.135799272,3.585355725,2.050496842,-30.22814688,55.67839738,-5.137688029,3.645086617,0.085124842,0.46819703,0.134644699,0.873305414,,,1,0,1,26.12109645,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
124,2/25/23,7:18:16 PM,2,1,Madison Inscoe,inscoma10,,North carolina state,Hannah Shifflett,shiffha10,,James madison,,5,Top,0,0,0,Screwball,1,BallCalled,,,,0,0,,60.34362259,6.658133079,1.87686941,1248.087646,66.44024684,8:15,0.863262117,1.112898214,6,-35.12092632,-0.81988176,-4.055744523,2.0924708,1.94095944,55.29451112,-3.130921647,0.742779913,0.421526804,,,,,,,,,,,,5.404073092,-3.334560904,-0.64636267,50,-1.006086769,-3.512634591,-90.24574467,15.34930194,4.339808895,16.34334639,-34.85191068,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,d3266e11-edd0-4c4e-a019-572ce83418ba,60.42039078,0.857964192,1.114650738,6.751621825,1.844794934,55.34122174,2.09688519,1.939722131,-3.034676536,0.716256607,0.42145663,-3.852333388,-2.380375653,-67.08708936,,485.9198409,-1149.610665,38.93315043,0.155617844,-0.921097704,0.35687828,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
125,2/25/23,7:18:34 PM,2,2,Madison Inscoe,inscoma10,,North carolina state,Hannah Shifflett,shiffha10,,James madison,,5,Top,0,1,0,Screwball,1,Foul,,,,0,0,,61.16116285,9.366805819,-0.633406994,1036.703262,63.42231507,8:00,0.663198019,1.720947184,6,-33.87028707,-0.096645603,-2.338906438,3.710637185,1.132647193,55.67919014,-0.019682469,-1.287263272,0.418273612,,,,,,,,,,,,2.509778959,-3.430061823,-1.841263534,50,-1.820265418,0.681753738,-90.87857098,19.66844376,2.046828713,16.39928655,-34.9714071,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,c220d032-636c-4339-8b82-59a91d12f911,61.25078128,0.658514261,1.722945211,9.447715159,-0.669568805,55.73850035,3.714428882,1.131267286,0.06705509,-1.318312797,0.418197158,-2.109908877,-1.540568183,-70.76170725,,341.5913635,-978.809989,32.94977221,0.147420842,-0.94415637,0.294679223,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
126,2/25/23,7:18:57 PM,2,3,Madison Inscoe,inscoma10,,North carolina state,Hannah Shifflett,shiffha10,,James madison,,5,Top,0,1,1,Changeup,2,InPlay,,FlyBall,Out,1,0,,50.93588348,6.194239399,0.571125238,659.090038,66.55346675,8:15,1.657149925,0.717725699,6,-48.30452399,-0.219628353,-4.968158162,1.493931837,0.658419475,46.969194,-7.267760004,-0.820014507,0.499086545,57.30962555,36.89820872,-2.041839953,1716.711295,5.879720795,109.8427461,38.24249503,169.1508855,,5.410121343,3.35185805,6.009160699,-2.510608165,-0.53858806,50,-0.235607199,-1.334746349,-76.3205285,13.86419198,3.442850159,11.89860998,-33.6124614,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,29cf103c-f391-451f-a2b5-21096af85024,51.00893574,1.651041777,0.714596076,6.302708678,0.627854838,47.00441725,1.499177488,0.66085245,-7.155293759,-0.767290477,0.498995952,-5.324233806,-2.35388697,43.5375395,,477.7896654,454.0007861,72.49232091,0.288441959,0.688829689,0.665067587,-1.632915329,45.80160505,34.40842547,-0.663203721,2.546657571,1.588492027,15.9482523,168.3973732,22.33596369,4.92355641,0.417130585,0.707130963,0.436684532,-0.556122667,,,1,0,1,32.43795553,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
127,2/25/23,7:19:26 PM,3,1,Madison Inscoe,inscoma10,,North carolina state,Kylee Gleason,gleasky10,Left,James madison,,5,Top,1,0,0,Screwball,1,InPlay,,FlyBall,Out,1,0,,60.43655305,9.494383856,-1.248156874,1229.469687,71.39154332,8:30,0.829342183,1.832940646,6,-34.84227918,-0.131784848,-4.775916187,3.878253443,0.659661727,54.89239191,-0.171396086,-2.583893261,0.424035212,58.96295142,41.25830587,-34.65985841,2549.998183,-75.18074086,80.29854416,48.21622716,170.4914933,,-47.0974608,3.642123779,5.125888844,-3.622653324,-2.068543706,50,-1.692868026,1.307528244,-89.81979522,19.7632422,4.068338336,16.45781685,-35.04929325,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,3ce1cd53-b43d-432a-bc30-6a7dfc0a27f0,60.52468469,0.824029907,1.834195989,9.585476202,-1.270879359,54.94855663,3.882569951,0.658838897,-0.075882729,-2.601646553,0.423959085,-4.631431829,-1.744774585,-60.4901696,,605.6034172,-1069.972061,49.25728741,0.157179607,-0.870271201,0.466821816,-25.2078105,36.45925174,38.88340124,-0.858582304,3.075827829,4.002224477,-124.8871892,116.0626523,-25.55863872,-29.17195352,0.309964781,0.716939737,-0.070891261,0.693521335,,,1,0,1,29.85427669,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
128,2/25/23,7:19:56 PM,4,1,Madison Inscoe,inscoma10,,North carolina state,Jasmine Hall,hall-ja10,,James madison,,5,Top,2,0,0,Screwball,1,Foul,,,,0,0,,60.53890112,7.144448716,-0.148705377,942.5903524,69.79992059,8:15,1.099613207,1.262693925,6,-34.01891543,0.088158699,-3.355455212,5.973912931,1.157678875,53.34645191,68.69187138,8.610134252,1.11774566,,,,,,,,,,,,-78.8731229,-242.9995256,-4.754645009,50,-166.5146396,9.144993782,-37.91632439,161.5290251,-9.10670778,6.662846483,-60.23082721,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,358f5f30-8b62-479b-b6ee-47e4e8cba1b0,60.62326224,1.094796514,1.263983672,7.228240739,-0.172064432,55.43764578,6.111237333,1.07177286,69.20141388,6.627376836,1.114056026,-3.207378894,-1.407388181,-65.6119097,,389.2098025,-858.4825578,41.29151137,0.142579382,-0.910769515,0.387517756,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
129,2/25/23,7:20:14 PM,4,2,Madison Inscoe,inscoma10,,North carolina state,Jasmine Hall,hall-ja10,,James madison,,5,Top,2,0,1,Screwball,1,BallCalled,,,,0,0,,60.97608339,3.963993246,0.221534747,979.0639792,90.93814095,9:00,1.11748322,1.527861409,6,-31.85160016,1.376594618,-2.382802941,0.928960336,1.466878513,56.33518104,-4.923385645,-0.444712377,0.41488229,,,,,,,,,,,,2.860974179,0.217816618,-1.453746626,50,-0.102171065,-0.685948469,-91.60809997,10.78256342,2.371509244,16.6297282,-31.99349776,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,25f69c0c-f4a6-47a7-9cfa-ce9095ad2d89,61.05678173,1.113342725,1.529642451,4.036319368,0.189575908,56.38856823,0.932356615,1.465649952,-4.848333033,-0.471570935,0.414804426,-2.180740089,0.006418737,-77.00777647,,220.1119832,-954.000519,22.48187941,-0.003680939,-0.97440059,0.224788658,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
130,2/25/23,7:20:46 PM,4,3,Madison Inscoe,inscoma10,,North carolina state,Jasmine Hall,hall-ja10,,James madison,,5,Top,2,1,1,Riseball,3,Foul,,,,0,0,,60.52046099,5.823873529,1.573779553,1239.198466,81.12702084,8:45,1.2966085,0.657747572,6,-33.63027896,0.378698245,-5.107329582,2.124858045,1.209772637,55.52715021,-3.562388585,0.144618171,0.419728354,,,,,,,,,,,,6.52990453,-1.655437639,-0.249587255,50,-0.365619,-3.193666307,-90.69124885,13.87599043,5.289297915,16.65287951,-33.51497315,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,4a7c7916-87b9-4362-8b26-acb4a2d56959,60.59951953,1.291744838,0.658772717,5.910340469,1.55477727,55.57780469,2.128881449,1.209101944,-3.472267923,0.129953686,0.419655122,-4.985958452,-1.161456108,-63.27718316,,557.2362239,-1106.84264,44.96747205,0.069359828,-0.89319239,0.444293336,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
131,2/25/23,7:21:13 PM,4,4,Madison Inscoe,inscoma10,,North carolina state,Jasmine Hall,hall-ja10,,James madison,,5,Top,2,1,2,Curveball,2,InPlay,,GroundBall,Error,0,1,,61.39470879,5.415414587,-1.811725653,994.9159546,27.3822813,7:00,1.779512005,1.072807948,6,-37.40504616,-4.325800278,-3.059306942,2.037386051,-0.307675021,56.40632264,-5.029136323,-2.66769854,0.413951368,71.20594449,-8.919264058,17.59603623,,-33.27088884,-104.847737,3.21576347,13.38114997,,17.51762802,0.105689755,2.90485044,-7.053331276,-1.453553416,50,0.17409255,2.487923151,-92.11429914,13.9422942,2.419506839,17.58027387,-38.04890739,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,9fd68c71-941c-4ced-9450-915d38883268,61.46026142,1.773180541,1.073780596,5.525564315,-1.829061522,56.43841154,2.042203989,-0.308328514,-4.923768661,-2.681891479,0.413897146,-2.949493606,-6.039941366,-42.50370439,,733.4855219,-672.2029053,73.72336513,0.654632267,-0.675637879,0.339072339,21.26554322,67.05358065,-11.03995125,0.506830256,2.491735455,2.00559542,4.027715602,12.76059095,,,,,,,,,1,0,,41.12660681,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
132,2/25/23,7:21:48 PM,5,1,Madison Inscoe,inscoma10,,North carolina state,Hallie Hall,hall-ha10,,James madison,,5,Top,2,0,0,Changeup,2,StrikeCalled,,,,0,0,,49.03655727,8.13546967,-0.679739885,923.3621886,84.8892477,8:45,1.484943211,1.020680473,6,-51.03356361,1.389307057,-6.553447218,2.319238769,0.05239008,44.86974149,-6.084792224,-2.515101414,0.521113017,,,,,,,,,,,,7.400489755,-1.413594036,-1.10971084,50,-0.881342717,0.1442382,-73.20126067,16.10492242,3.889696097,11.161359,-32.91703436,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,ff242fd1-97fd-41ce-8b6a-8592ee5c81a4,49.12533416,1.478788924,1.015924527,8.242562766,-0.594303101,44.91575614,2.324600819,0.056005541,-5.968759122,-2.436470616,0.520991317,-7.089791549,-0.98946456,52.67291805,,559.8938873,734.2455762,60.63643219,0.054015671,0.795186965,0.603953639,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
133,2/25/23,7:22:03 PM,5,2,Madison Inscoe,inscoma10,,North carolina state,Hallie Hall,hall-ha10,,James madison,,5,Top,2,0,1,Screwball,1,BallCalled,,,,0,0,,61.70670674,3.537632448,-0.170336108,841.0014365,34.9362593,7:15,1.551652883,1.363474734,6,-36.02626212,-3.486086614,-3.546573349,0.749303706,0.962140015,56.97700482,-6.522747035,-1.163927959,0.410564569,,,,,,,,,,,,4.078921076,-5.373072428,-1.366804629,50,0.389199909,-0.221622366,-92.86150509,10.79649633,3.453648998,17.83425204,-36.72346495,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,2b350252-8261-458d-b95b-bf24a3807adf,61.7713326,1.545858364,1.363818461,3.639426423,-0.176578124,57.01061197,0.753783945,0.961932434,-6.424716246,-1.16841816,0.410506785,-3.506669644,-5.128287863,-39.56631689,,648.3177768,-535.6934539,77.08878352,0.631965855,-0.636970914,0.441460318,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
134,2/25/23,7:22:22 PM,5,3,Madison Inscoe,inscoma10,,North carolina state,Hallie Hall,hall-ha10,,James madison,,5,Top,2,1,1,Screwball,1,StrikeCalled,,,,0,0,,61.79804329,7.789192149,-0.345868583,1276.964231,70.95345477,8:15,0.903627462,1.512300282,6,-33.14107755,-0.273615312,-4.571074181,3.009431937,0.916574393,56.40916606,-1.438575186,-1.625011183,0.412624118,,,,,,,,,,,,5.214306168,-3.137801798,-1.545149078,50,-1.205490694,-0.082037815,-92.26519686,17.25417527,4.370397883,17.26782223,-34.80401451,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,01090f79-9bd3-4295-b573-0988252896b9,61.88252034,0.898629041,1.513600184,7.876682572,-0.369723735,56.46367489,3.013613832,0.915682719,-1.347587436,-1.643964682,0.412551484,-4.419584303,-1.79078133,-63.45340811,,570.7077511,-1142.335463,44.6925401,0.145847917,-0.89457123,0.422457926,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
135,2/25/23,7:22:41 PM,5,4,Madison Inscoe,inscoma10,,North carolina state,Hallie Hall,hall-ha10,,James madison,,5,Top,2,1,2,Screwball,1,InPlay,,GroundBall,Out,1,0,,61.83980651,7.08600034,-2.02458406,954.1379191,21.83343651,6:45,1.456937956,1.251212697,6,-37.35077694,-4.56296749,-2.259068367,2.770445376,-0.194927077,56.56501848,-3.326634523,-2.656215389,0.412123827,68.00899703,-15.34432366,19.73656202,1740.17937,-30.08726176,-105.8052769,9.851202966,11.27752955,,17.34869217,0.093332704,1.901572641,-7.920862302,-1.688245171,50,-0.532459588,2.9519839,-92.44545299,16.72353639,1.597802356,17.50980657,-38.8295789,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,06dcc66b-6e7f-4fc8-bed8-ae394eaa5112,61.90978932,1.450829041,1.252291067,7.193590132,-2.044142979,56.60184237,2.775298475,-0.195698785,-3.21990933,-2.673037349,0.412069268,-2.135321457,-6.220328564,-40.79941953,,722.2839994,-623.4460625,75.70016713,0.702701144,-0.65341294,0.281536201,22.14768209,61.73192418,-17.99648275,0.227293755,2.441421991,2.724525614,3.362803222,10.76448918,0.009032078,-0.138901781,-0.018043609,-0.580123586,0.027636566,-0.814059485,,,1,0,1,38.36473996,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
136,2/25/23,7:24:33 PM,1,1,Rebecca Muh,muh--re10,Right,James madison,Makayla Marbury,marbuma10,,North carolina state,,5,Bottom,0,0,0,,,BallCalled,,,,0,0,,60.13189584,1.9132381,-2.214359846,672.7189865,1.713017716,6:00,2.562583915,2.110396567,6,-39.04165786,-4.768529471,-0.106201946,0.498651857,0.725641249,55.82751583,-8.951940652,-2.244095248,0.421355237,,,,,,,,,,,,-0.704382541,-6.284049569,-2.612013504,50,1.739914459,3.488153942,-90.58502606,8.361795586,-0.56631252,17.22419451,-37.22632692,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,0334e957-357e-4dec-aa31-c9068368d73d,60.18484737,2.556598975,2.109970947,2.020581671,-2.206667211,55.85012692,0.503521109,0.725964138,-8.848552046,-2.237109298,0.421303156,-0.154635052,-6.535122812,13.85899317,,653.1349021,161.1385566,97.08881647,0.970454269,0.239533237,0.029023095,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Bella Henzler,henzlbe10,James madison
137,2/25/23,7:24:52 PM,1,2,Rebecca Muh,muh--re10,Right,James madison,Makayla Marbury,marbuma10,,North carolina state,,5,Bottom,0,1,0,,,BallCalled,,,,0,0,,50.19182336,3.844387317,-1.360048749,564.2362954,11.12932869,6:15,2.523541019,2.335290864,6,-53.3894717,-4.066772818,-1.131135507,0.466223975,1.396217612,46.80715357,-10.98021112,-1.677043098,0.505469481,,,,,,,,,,,,0.810948085,-6.191671932,-2.63269309,50,1.119144872,1.664236929,-75.5222641,11.15556993,0.453058239,11.9957695,-35.63319578,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,9a97e6f6-2911-402b-ac5c-bce1944f1b56,50.2305856,2.515476935,2.334470327,3.986692466,-1.345428656,46.80674923,0.472445915,1.396824882,-10.84943519,-1.663840932,0.505426004,-1.223019635,-6.525606891,11.63562223,,552.6412648,113.7990753,97.94500447,0.961030494,0.201686911,0.189057608,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Bella Henzler,henzlbe10,James madison
138,2/25/23,7:25:14 PM,1,3,Rebecca Muh,muh--re10,Right,James madison,Makayla Marbury,marbuma10,,North carolina state,,5,Bottom,0,2,0,,,StrikeCalled,,,,0,0,,62.61985167,6.034246892,-3.474963768,1118.984652,356.2951145,6:00,1.967919896,2.392969135,6,-36.64965151,-4.741970548,0.56473168,2.682175006,0.279266624,57.44139192,-4.180171562,-3.317385567,0.406554847,,,,,,,,,,,,-1.919468305,-7.735353071,-3.188014373,50,0.225621418,5.769049258,-93.68538724,15.119539,-1.657280709,17.9143997,-38.85280088,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,762a163e-44a0-4d42-922a-33e9d6e5edf5,62.69050761,1.962133399,2.395554922,6.1354991,-3.521200183,57.47907027,2.686773485,0.277356446,-4.080184172,-3.358723355,0.406500481,0.856647189,-6.321281085,-50.21070174,,716.1123356,-859.8312481,63.99661819,0.638628724,-0.768403075,-0.04135295,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Bella Henzler,henzlbe10,James madison
139,2/25/23,7:25:32 PM,1,4,Rebecca Muh,muh--re10,Right,James madison,Makayla Marbury,marbuma10,,North carolina state,,5,Bottom,0,2,1,,,StrikeCalled,,,,0,0,,60.40360734,5.111217715,-2.75557991,715.5473458,354.2717273,5:45,2.570096587,2.625144502,6,-39.04224757,-4.876062541,0.630286352,2.50301046,0.96500491,55.5836502,-5.781027769,-2.57939301,0.420697341,,,,,,,,,,,,-1.745041687,-7.571491135,-3.257128073,50,1.016970557,4.446857265,-90.59674656,13.46102357,-1.407176861,16.90469316,-38.27959263,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,ab07ad11-cf1a-4ce5-b9b3-d4362aa50e88,60.46614491,2.563826162,2.626027348,5.220893044,-2.77124594,55.61271112,2.507806149,0.964370924,-5.675981114,-2.593335317,0.420644089,0.729108342,-6.600325484,-16.35164801,,686.6048156,-201.4493269,95.95519005,0.95476032,-0.281531792,-0.095773594,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Bella Henzler,henzlbe10,James madison
140,2/25/23,7:26:40 PM,1,5,Rebecca Muh,muh--re10,Right,James madison,Makayla Marbury,marbuma10,,North carolina state,,5,Bottom,0,2,2,,,InPlay,,FlyBall,Out,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,edcf0c9d-e4bd-42e1-8d1d-7e19cc6e50f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bella Henzler,henzlbe10,James madison
141,2/25/23,7:26:53 PM,2,1,Rebecca Muh,muh--re10,Right,James madison,Katlyn Pavlick,pavlika10,Right,North carolina state,,5,Bottom,1,0,0,,,StrikeCalled,,,,0,0,,58.13116824,6.390647721,-2.870421093,919.7834216,3.797168241,6:15,2.4904512,2.582021911,6,-43.88024116,-6.740800378,-0.551271795,2.824200045,0.751925224,53.27974978,-5.852467176,-3.024619244,0.43862078,,,,,,,,,,,,-0.434049301,-10.2809856,-3.228367392,50,0.596562449,4.291793897,-87.03838988,15.51836328,-0.322043481,15.94751581,-39.80204111,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,44c0caa5-2a6c-4e16-9eb0-4432e8d43497,58.18288287,2.482846404,2.581930931,6.523940535,-2.868807104,53.29419024,2.829916082,0.751993562,-5.727128487,-3.023108636,0.438580612,-0.561418544,-8.764858185,1.327363354,,919.5366071,21.30658877,99.97316603,0.997536992,0.023164789,0.066206815,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Bella Henzler,henzlbe10,James madison
142,2/25/23,7:27:13 PM,2,2,Rebecca Muh,muh--re10,Right,James madison,Katlyn Pavlick,pavlika10,Right,North carolina state,,5,Bottom,1,0,1,,,StrikeSwinging,,,,0,0,,50.75713056,4.571722829,-2.781536247,686.8553759,23.11031648,6:45,2.637763696,2.168625165,6,-52.86384989,-4.411767055,-2.570846904,1.081091448,0.22556667,47.13792671,-10.12020634,-3.500699548,0.50098849,,,,,,,,,,,,1.946661364,-6.888982311,-2.774714391,50,1.072325858,3.409673669,-76.25463046,12.17410848,1.107179502,12.34867035,-36.09221437,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,ddc748c0-3b4e-4b62-b964-63c985ec37fa,50.79831593,2.629840382,2.166773805,4.713089984,-2.748195258,47.13944416,1.087326999,0.226962498,-9.988445823,-3.470356768,0.500943146,-2.780935751,-6.883191347,23.46891115,,630.036158,273.5411248,91.72763003,0.843665647,0.398251414,0.360033452,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Bella Henzler,henzlbe10,James madison
143,2/25/23,7:27:33 PM,2,3,Rebecca Muh,muh--re10,Right,James madison,Katlyn Pavlick,pavlika10,Right,North carolina state,,5,Bottom,1,0,2,,,BallCalled,,,,0,0,,51.50835552,4.857569974,-5.435828886,637.4885696,30.61234437,7:00,2.583004266,1.465495498,6,-51.16510609,-3.749454972,-3.185059084,1.356930681,-2.185992981,47.73144063,-9.326288079,-6.320250366,0.495601237,,,,,,,,,,,,1.645578475,-6.237166778,-2.670957249,50,0.965551886,6.967236953,-77.10094246,12.5191852,0.956415767,12.6611195,-35.79911198,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,5fe1a9ce-96ab-47e9-896a-4301a473d3a9,51.5564012,2.575479367,1.463668377,4.991268575,-5.403140563,47.74063565,1.362866343,-2.184625292,-9.19914991,-6.290343451,0.495545127,-3.392525536,-6.158767872,23.9530686,,582.586977,258.8128485,91.38783106,0.786513224,0.405988218,0.465371374,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Bella Henzler,henzlbe10,James madison
