PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
159,4/27/2024,4:29:06 PM,7,1,Makayla Coffield,coffima10,,Georgia tech,Shelby Barbee,barbesh10,Right,Virginia,,5,Top,1,0,0,Changeup,,StrikeCalled,,,,,,,55.36700001,6.795511444,1.606291684,764.0553947,350.444216,5:45,2.108220324,-0.446275508,6,-49.32265486,-8.595860254,1.731017448,2.239894316,0.695818976,51.09131491,-6.925414206,2.089903999,0.459316067,,,,,,,,,,,,-1.456415831,-12.4448962,0.79351028,50,0.065075061,-2.103542373,-82.77346165,16.06836172,-0.985002069,13.63992885,-40.59077251,Georgia Tech,Virginia,,,,b37c4ab6-3691-4382-80bf-cb17bf0157a0,5111cb0a-9bfc-4922-a1b7-0932e35e1990,55.39265805,2.099550809,-0.446442254,6.948753451,1.609291306,51.07947406,2.246214442,0.695941166,-6.791138141,2.092549346,0.459308926,1.712112231,-10.57424114,8.346582941,,755.9625937,110.9107887,98.94080965,0.975679506,0.145160664,-0.164249451,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Sandra beth Pritchett,pritcsa10,Georgia tech,2022-11
160,4/27/2024,4:29:30 PM,7,2,Makayla Coffield,coffima10,,Georgia tech,Shelby Barbee,barbesh10,Right,Virginia,,5,Top,1,0,1,Curveball,4,BallCalled,,,,,,,64.09151108,5.651707247,-1.63625634,1207.948486,283.9342201,3:30,1.89671178,-0.60422008,6,-29.71778229,0.528219765,1.117176646,2.943066917,-1.527589392,58.9096453,-2.633837948,-1.324113126,0.395827088,,,,,,,,,,,,-1.877137592,-1.365821896,0.221680443,50,0.312178761,2.905587407,-96.00801144,13.84199925,-1.709390311,18.23852849,-33.41781708,Georgia Tech,Virginia,,,,b37c4ab6-3691-4382-80bf-cb17bf0157a0,82a341ce-e2b4-422e-abc9-023eda0d6bc9,64.18776703,1.892722538,-0.606810664,5.720628254,-1.590381385,58.97564005,2.946374042,-1.525767734,-2.561869962,-1.284949285,0.395741795,0.827966663,-0.704347373,82.99020916,,147.4167498,1198.91945,12.20389375,0.029387924,0.992525313,-0.118447677,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Sandra beth Pritchett,pritcsa10,Georgia tech,2022-11
161,4/27/2024,4:29:48 PM,7,3,Makayla Coffield,coffima10,,Georgia tech,Shelby Barbee,barbesh10,Right,Virginia,,5,Top,1,1,1,Fastball,4,BallCalled,,,,,,,63.59343239,3.630803608,-1.60569627,1130.325047,282.9918718,3:30,1.845214974,-0.68407855,6,-30.09260384,0.452118694,2.272101967,1.596305318,-1.492209661,58.75533206,-4.764736739,-0.970771019,0.397776951,,,,,,,,,,,,-3.215428437,-0.742956904,0.296915963,50,0.718722593,3.008033727,-95.53601033,10.43476122,-2.899446827,18.05597727,-32.84399578,Georgia Tech,Virginia,,,,b37c4ab6-3691-4382-80bf-cb17bf0157a0,f392ae6a-dc80-405c-8300-c93042cdebb3,63.68257403,1.841063575,-0.686196377,3.703153483,-1.567962622,58.81514889,1.599688237,-1.490741216,-4.690907291,-0.938945747,0.397695812,2.033709293,-0.807050377,79.21452468,,211.5203067,1110.357542,18.71322832,0.042069737,0.982334723,-0.182342065,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Sandra beth Pritchett,pritcsa10,Georgia tech,2022-11
162,4/27/2024,4:30:07 PM,7,4,Makayla Coffield,coffima10,,Georgia tech,Shelby Barbee,barbesh10,Right,Virginia,,5,Top,1,2,1,Changeup,,Foul,,,,,,,55.82479373,5.95240119,-0.577797835,772.7828039,355.7170059,5:45,2.064262142,-0.099420712,6,-47.38494424,-7.478027039,0.731560542,1.825779399,-0.397308731,51.6125109,-7.239886893,-0.373202918,0.454669281,,,,,,,,,,,,-1.058176649,-10.8405834,-0.038999263,50,0.234792463,0.93626398,-83.62644813,14.73748744,-0.730374509,13.93881226,-39.65643524,Georgia Tech,Virginia,,,,b37c4ab6-3691-4382-80bf-cb17bf0157a0,ab5fb56f-6177-4cd5-bbfb-769c83281646,55.85754074,2.056207325,-0.101218118,6.095341341,-0.545399144,51.60920287,1.831728196,-0.396014134,-7.112834065,-0.34516118,0.45464885,0.527188314,-9.387594311,30.69561507,,664.5092401,394.4879361,85.98913392,0.857489958,0.510477115,-0.06421905,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Sandra beth Pritchett,pritcsa10,Georgia tech,2022-11
163,4/27/2024,4:30:36 PM,7,5,Makayla Coffield,coffima10,,Georgia tech,Shelby Barbee,barbesh10,Right,Virginia,,5,Top,1,2,2,Fastball,4,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,63.49825081,6.339932353,-1.447001227,1028.359807,292.7307502,3:45,1.878873399,0.009385525,6,-30.61512384,0.27027892,1.244383251,3.282414856,-0.7857618,58.2736091,-2.190157444,-1.099260533,0.3999891,,,,,,,,,,,,-1.959368555,-1.909551205,-0.35022726,50,0.127533369,2.579625455,-95.00710651,14.98078718,-1.747330687,17.85518419,-33.87695403,Georgia Tech,Virginia,,,,b37c4ab6-3691-4382-80bf-cb17bf0157a0,73b36627-a2f6-45d8-8384-066d9c0b8761,63.59299579,1.874857979,0.007058707,6.410990327,-1.404700874,58.33933019,3.285898845,-0.784040698,-2.114469576,-1.062328535,0.399905318,0.977517215,-0.990366036,80.88933042,,162.8324741,1015.386369,15.83419276,0.061183496,0.98738434,-0.146043644,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Sandra beth Pritchett,pritcsa10,Georgia tech,2022-11
164,4/27/2024,4:31:12 PM,8,1,Makayla Coffield,coffima10,,Georgia tech,Brie Biddle,biddlbr10,Right,Virginia,,5,Top,2,0,0,Curveball,4,Foul,,,,,,,64.03439984,4.506305735,-0.764190627,902.6196752,301.5367583,4:00,1.747056906,-0.599577102,6,-30.3968475,-0.221610869,2.118558265,2.018645227,-0.897656513,59.04094054,-3.976548346,-0.171884651,0.395363766,,,,,,,,,,,,-2.742120202,-1.83883387,0.404970674,50,0.41813103,1.591693907,-96.12564882,12.01765077,-2.502944477,18.29694188,-33.852495,Georgia Tech,Virginia,,,,b37c4ab6-3691-4382-80bf-cb17bf0157a0,501970a4-747c-45a0-8986-a571d7afb5fb,64.12298628,1.742820611,-0.601422328,4.580748266,-0.730976049,59.10042217,2.022154468,-0.896342018,-3.900283597,-0.143564029,0.395286116,1.908899275,-1.484391885,76.0987687,,216.8533766,876.1831378,24.02488918,0.125661095,0.970711322,-0.204765278,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Sandra beth Pritchett,pritcsa10,Georgia tech,2022-11
165,4/27/2024,4:31:36 PM,8,2,Makayla Coffield,coffima10,,Georgia tech,Brie Biddle,biddlbr10,Right,Virginia,,5,Top,2,0,1,Curveball,4,StrikeSwinging,,,,,,,63.17875427,4.649020709,-1.210167546,1091.855793,270.7720876,3:00,1.821231118,-0.24888351,6,-30.0312564,0.989870932,0.476943505,2.212882308,-0.960820133,58.22124309,-3.730875654,-1.076861466,0.400867004,,,,,,,,,,,,-0.980985471,-0.475722569,-0.03050935,50,0.463261103,2.071578492,-94.81174891,12.03895841,-0.871009774,17.81530646,-32.59644015,Georgia Tech,Virginia,,,,b37c4ab6-3691-4382-80bf-cb17bf0157a0,daec7dfc-658f-4829-a5ee-db51270b3fdd,63.27246587,1.817449701,-0.251565917,4.715378841,-1.161867596,58.2859603,2.216086584,-0.95889032,-3.660631819,-1.034961082,0.400781317,0.172177774,-0.252712678,87.16609894,,53.98214339,1090.520519,4.944072625,0.000666217,0.99877706,-0.049436237,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Sandra beth Pritchett,pritcsa10,Georgia tech,2022-11
166,4/27/2024,4:31:56 PM,8,3,Makayla Coffield,coffima10,,Georgia tech,Brie Biddle,biddlbr10,Right,Virginia,,5,Top,2,0,2,Changeup,,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,58.77076357,6.07785464,1.812440807,562.3661957,1.185301792,6:00,2.039799867,-0.576992944,6,-42.82645721,-6.790378661,-0.178112362,2.261676361,0.534149701,54.20288579,-5.847616854,1.762687745,0.432056243,,,,,,,,,,,,0.842712359,-10.06863526,0.990142704,50,0.226219997,-2.807348477,-87.96518132,15.09660974,0.644108064,15.32960798,-39.86978241,Georgia Tech,Virginia,,,,b37c4ab6-3691-4382-80bf-cb17bf0157a0,c6a26366-c089-4eaa-bc31-04c4ac4426a6,58.81591045,2.032525649,-0.577912792,6.204761841,1.828752427,54.2135954,2.267007336,0.534797241,-5.732590779,1.776742755,0.432023603,-0.280989777,-8.493469671,14.68235478,,544.0026086,142.537363,96.73458554,0.967138866,0.253460048,0.020010462,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Sandra beth Pritchett,pritcsa10,Georgia tech,2022-11
167,4/27/2024,4:34:16 PM,1,1,Mikayla Houge,hougemi10,Right,Virginia,Ella Edgmon,edgmoel10,,Georgia tech,,5,Bottom,0,0,0,,,InPlay,,FlyBall,Out,1,0,,62.33478787,5.201834081,1.143215473,1115.725812,348.2644642,5:30,2.159715869,0.259726983,6,-39.7138851,-7.779311213,1.806678991,2.090355852,1.120367603,57.56024505,-5.867308362,1.648221394,0.40672614,55.33471151,29.54896185,-28.54273475,2460.290744,-63.2991215,89.96233219,25.37950736,159.2349059,,-37.39685939,2.783774997,-1.707312334,-10.92579475,-0.018376269,50,0.578735628,-1.609039118,-93.4843257,14.15052694,-1.472609599,17.41961835,-41.59788487,Georgia Tech,Virginia,,,,b37c4ab6-3691-4382-80bf-cb17bf0157a0,2c5b9e3e-4c12-41a6-bd11-0c4c89a117bb,62.37732822,2.152907266,0.262714582,5.32417214,1.08885268,57.57081684,2.095647088,1.118139344,-5.754522261,1.600429188,0.406695817,2.149384234,-9.365461083,-40.50430249,,848.3501441,-724.6696635,76.03571906,0.74446333,-0.649505152,-0.154652537,-23.00081418,42.28698452,27.28926135,-1.18359271,1.644252485,2.194460143,-96.70850063,126.5038385,-27.63442566,0.218810202,0.3789398,0.70471813,-0.060785008,0.706878731,,,1,0,1,27.62984438,high,high,,,37.00000138,Leah Boggs,boggsle10,Virginia,2022-11
168,4/27/2024,4:34:44 PM,2,1,Mikayla Houge,hougemi10,Right,Virginia,Sandra beth Pritchett,pritcsa10,,Georgia tech,,5,Bottom,1,0,0,,,InPlay,,GroundBall,Single,0,0,,61.54752642,5.407737825,-0.764081495,1197.412756,340.0467261,5:15,2.039524346,0.99217072,6,-41.75566995,-8.991078494,3.71142096,1.928648556,0.826897661,56.84795754,-6.228247659,0.273799283,0.411977882,51.49386981,-13.66384446,-9.522883934,621.6862349,,,,8.593348967,,-13.80316074,0.100044501,-4.603911366,-12.40933522,-1.202678651,50,0.391012868,1.750911439,-92.27713705,14.58928043,-3.870354306,16.93298154,-42.60616267,Georgia Tech,Virginia,,,,b37c4ab6-3691-4382-80bf-cb17bf0157a0,ead86100-14de-4987-80a1-92154b32d71d,61.57895661,2.03197575,0.995398597,5.540935058,-0.821893745,56.8463514,1.934206001,0.824565281,-6.109726219,0.223622072,0.411961733,4.075629474,-10.64822959,-27.21033613,,1064.899752,-547.5270093,88.93338967,0.83594828,-0.457258374,-0.303488472,-8.278116001,49.34698686,-12.16414038,-0.843148071,1.171988854,1.935155964,-2.050261609,8.34518267,0.033605227,-0.116985285,-0.018546887,-0.909058435,-0.029389586,-0.415630863,,,1,0,1,25.90881126,high,high,,,37.00000138,Leah Boggs,boggsle10,Virginia,2022-11
169,4/27/2024,4:35:24 PM,3,1,Mikayla Houge,hougemi10,Right,Virginia,Bailey Chapin,chapiba10,,Georgia tech,,5,Bottom,1,0,0,,,InPlay,,GroundBall,Out,1,0,,63.24230488,6.404299342,-0.936102147,1277.828352,338.1388169,5:15,2.063407129,0.670129229,6,-39.99800019,-8.884823468,4.167842855,2.724787596,0.436034931,58.22528635,-4.736411044,0.228703501,0.401461313,35.0130892,-21.27018102,-14.62755132,2049.68617,,,,7.075588392,,-12.71823172,0.118128635,-5.193425587,-12.60917743,-0.924301518,50,0.203291995,2.145878337,-94.61207576,16.37877851,-4.59727537,17.58440167,-43.33582708,Georgia Tech,Virginia,,,,b37c4ab6-3691-4382-80bf-cb17bf0157a0,ccc2d119-fafc-408b-89ad-862f1599fe8e,63.28026169,2.056285346,0.673540674,6.53195009,-0.998305736,58.23036766,2.730205365,0.433502227,-4.620032851,0.174130319,0.401442134,4.560220971,-10.43841929,-29.56984813,,1111.397271,-630.588142,86.97547434,0.807209579,-0.493484231,-0.323861097,-8.239701708,31.57045909,-12.70156856,-0.283849553,1.487920505,2.59185206,-1.557737566,6.901985567,0.015300516,-0.096963961,-0.032017283,-0.990865281,0.004249555,0.134788487,,,1,0,1,12.3360134,high,high,,,37.00000138,Leah Boggs,boggsle10,Virginia,2022-11
170,4/27/2024,4:35:58 PM,4,1,Mikayla Houge,hougemi10,Right,Virginia,Jin Sileo,sileoji10,,Georgia tech,,5,Bottom,2,0,0,,,StrikeCalled,,,,,,,61.79174395,5.648107473,-0.638767689,1008.423338,344.2087769,5:30,2.093570897,0.702508534,6,-41.16186881,-8.639455172,2.811708609,2.182776862,0.54009682,57.0240918,-5.822663305,0.147412417,0.410452502,,,,,,,,,,,,-3.508232027,-12.07750434,-0.875587186,50,0.395842013,1.428079988,-92.60084302,14.95102099,-2.971153564,17.00256072,-42.4025977,Georgia Tech,Virginia,,,,b37c4ab6-3691-4382-80bf-cb17bf0157a0,98b4a5e8-eb12-4698-bf04-ef7a72d3820c,61.82770305,2.08624636,0.705078376,5.778095412,-0.685093732,57.02714413,2.18827652,0.538211091,-5.7054081,0.106925436,0.410431938,3.103535283,-10.26643022,-25.03105935,,913.710762,-426.6734961,90.60785559,0.871882872,-0.423109502,-0.246573736,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Leah Boggs,boggsle10,Virginia,2022-11
171,4/27/2024,4:36:14 PM,4,2,Mikayla Houge,hougemi10,Right,Virginia,Jin Sileo,sileoji10,,Georgia tech,,5,Bottom,2,0,1,,,InPlay,,FlyBall,Out,1,0,,61.84434953,6.364418202,-0.377244296,1156.007959,340.8059733,5:15,2.14098737,0.887191135,6,-41.26789885,-8.733831233,3.552199464,2.671017722,0.948918193,56.96616169,-5.131300981,0.615725218,0.410526035,58.35051036,42.85107458,-7.762519463,2593.538563,-26.2927579,106.8114735,55.465522,180.2584192,,-16.34907679,3.98451181,-4.280900429,-12.42776466,-1.00836126,50,0.277653302,1.10929831,-92.54765674,16.13101396,-3.624092247,16.88893745,-42.69505242,Georgia Tech,Virginia,,,,b37c4ab6-3691-4382-80bf-cb17bf0157a0,8d95fa66-1929-4b8c-a9f1-8a94c73fc5f9,61.88140788,2.133417344,0.890462249,6.496550047,-0.435310459,56.96938232,2.676494165,0.946607769,-5.013689348,0.565874057,0.410506312,3.917984109,-10.35926493,-29.24265723,,1008.684706,-564.7207849,87.25586172,0.824053651,-0.488509426,-0.286869518,-5.77793563,42.3861525,39.68389591,-0.934731537,1.514235456,2.704890245,-50.74071324,172.9695861,-27.1241768,4.992105219,0.61308024,0.854660715,-0.03008002,0.518314822,,,1,0,1,30.03287967,high,high,,,37.00000138,Leah Boggs,boggsle10,Virginia,2022-11
