PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
222,10/9/22,3:06:37 PM,1,5,Jaimee Hardy,,Right,Campbell,Makayla Marbury,,Right,Nc state,,5,Bottom,0,3,1,,,StrikeSwinging,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,7274da45-7ec1-412f-9171-8c27e77a2599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,10/9/22,3:06:41 PM,1,6,Jaimee Hardy,,Right,Campbell,Makayla Marbury,,Right,Nc state,,5,Bottom,0,3,2,,,InPlay,,GroundBall,Out,1,0,,44.35290518,9.998892845,-1.334467432,1329.644364,109.2157325,9:45,1.504761663,1.624544298,6,-58.20795569,7.032702067,-10.00973648,2.929393172,-0.038516435,40.14128427,-6.234461947,-4.144251894,0.581340645,38.42243707,-14.5078689,-33.75707051,2882.829801,,,,14.52013633,,-24.11151626,0.17748041,11.14369187,4.134947265,-1.828715995,50,-1.36159692,0.550432888,-65.99652048,17.37811445,4.709078683,9.758199387,-30.42671197,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,82d9a4cc-4805-11ed-8255-8939018d6032,44.45103564,1.497584423,1.624291915,10.12062571,-1.330359485,40.19079516,2.935865261,-0.038150206,-6.091858864,-4.136102363,0.581182089,-10.0329444,3.663239276,-40.79002325,4.773078302,1006.685473,-868.6417519,75.71088183,-0.249184155,-0.653288786,0.714927283,-20.6695126,30.92584939,-9.625318649,-0.413876332,5.380451179,3.206599846,-5.931677937,13.25328472,0.196351819,-0.352782925,-0.005968859,-0.842824804,-0.488123202,0.226676176,,,0.949455412,0,0.995494278,19.17943028,medium,high,85.70422953,3.457840197,37,,,
224,10/9/22,3:07:34 PM,2,1,Jaimee Hardy,,Right,Campbell,Madison Inscoe,,Right,Nc state,,5,Bottom,1,0,0,,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,775add07-46b5-4b84-b1d7-ca8b0234decc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,10/9/22,3:07:59 PM,2,2,Jaimee Hardy,,Right,Campbell,Madison Inscoe,,Right,Nc state,,5,Bottom,1,1,0,,,Foul,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,648c5701-c464-4d2e-9d1e-c55005332457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,10/9/22,3:08:20 PM,2,3,Jaimee Hardy,,Right,Campbell,Madison Inscoe,,Right,Nc state,,5,Bottom,1,1,1,,,StrikeCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,51ff79d1-f182-4c1b-9468-3bf80f359ad0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,10/9/22,3:08:26 PM,2,4,Jaimee Hardy,,Right,Campbell,Madison Inscoe,,Right,Nc state,,5,Bottom,1,1,2,,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,f676f415-0dac-4742-8c57-652ff6b40035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,10/9/22,3:08:44 PM,2,5,Jaimee Hardy,,Right,Campbell,Madison Inscoe,,Right,Nc state,,5,Bottom,1,2,2,,,StrikeSwinging,Strikeout,,,1,0,,46.67132751,6.808121825,-2.155013747,1197.334919,120.924216,10:00,1.504926049,2.132828696,6,-49.91825428,7.971153359,-8.227588152,1.596249405,0.108201477,42.7576309,-7.127444866,-4.459672311,0.547609628,,,,,,,,,,,,8.754486007,6.608894246,-2.540700518,50,-0.541556262,1.769700905,-69.94633341,13.5887022,4.168553654,10.74185827,-29.02714522,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,cc5c47ee-4805-11ed-9d79-018f3b74037b,46.77181716,1.499230814,2.132797517,6.904854527,-2.154750587,42.81634732,1.60145293,0.108383711,-7.013655886,-4.455543972,0.547448596,-8.226991198,5.155763628,-41.45488983,4.91371666,897.3751972,-792.6718509,74.94771789,-0.385159221,-0.662030179,0.642937335,,,,,,,,,,,,,,,,,0.992902664,0,,,medium,high,85.57765501,13.24913442,37,,,
229,10/9/22,3:09:13 PM,3,1,Jaimee Hardy,,Right,Campbell,Katlyn Pavlick,,Right,Nc state,,5,Bottom,2,0,0,,,StrikeCalled,,,,0,0,,56.05060854,7.19065186,-5.729631399,,,,1.447890738,2.651262513,6,,,,2.747548537,-0.91901309,51.47191347,-3.48388977,-5.729631399,,,,,,,,,,,,,,,,,,,,,,,,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,dd5f959e-4805-11ed-9818-4b1f8891f975,56.1393021,1.44332472,2.651262513,7.270614873,-5.729631399,51.52896587,2.751531068,-0.91901309,-3.397170894,-5.729631399,0.455720834,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
230,10/9/22,3:09:31 PM,3,2,Jaimee Hardy,,Right,Campbell,Katlyn Pavlick,,Right,Nc state,,5,Bottom,2,0,1,,,InPlay,,GroundBall,Single,0,0,,56.31345573,4.580530379,-2.670283246,1255.727609,65.35422142,8:15,1.5246812,1.757770995,6,-38.53254406,0.6660725,-3.795179218,1.167532075,-0.218065281,52.01760866,-6.155823059,-3.729486372,0.450616295,,,,,,,,,,,,3.468075108,-0.880377947,-2.326209815,50,0.097562462,3.455539694,-84.50566133,11.70915345,2.437352504,14.53104838,-32.7927765,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,e8428e59-4805-11ed-94b4-f546cec7794c,56.38225008,1.519148557,1.760413845,4.677441251,-2.718120142,52.05593702,1.172060253,-0.219919403,-6.057747949,-3.76908079,0.450545284,-3.491846296,-1.099577775,-73.00328622,72.6174971,367.0703317,-1200.879344,29.23168441,0.121898207,-0.956321527,0.26568772,,,,,,,,,,,,,,,,,0.947464327,0,,,medium,high,24.64425261,-89.66906084,37,,,
231,10/9/22,3:10:23 PM,4,1,Jaimee Hardy,,Right,Campbell,Michele Tarpey,,Right,Nc state,,5,Bottom,2,0,0,,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,a5304f02-7b8a-4642-b057-0f4a72be72b4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,10/9/22,3:10:26 PM,4,2,Jaimee Hardy,,Right,Campbell,Michele Tarpey,,Right,Nc state,,5,Bottom,2,1,0,,,InPlay,,Popup,Out,1,0,,56.65949373,7.284183355,-2.942065694,1281.264291,43.22865891,7:30,1.34356473,2.42134341,6,-39.16859489,-0.121220293,-1.84365229,2.633864287,0.438939045,51.95840307,-3.610167085,-3.456099165,0.449746137,,,,,,,,,,,,1.115920636,-2.725637847,-3.071022752,50,-0.712111051,4.108155977,-84.54040688,15.84926676,0.787184091,14.24174139,-34.09674792,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,0947f180-4806-11ed-aab7-6991fc5980c5,56.73529013,1.338148882,2.425133859,7.378857872,-3.01106238,52.00134246,2.63838469,0.436182234,-3.510872463,-3.515577222,0.44967559,-1.406627446,-1.799609501,-76.50865548,8.441003752,298.916982,-1245.908031,23.32984569,0.169987352,-0.972405178,0.15978883,,,,,,,,,,,,,,,,,0.537502217,0,,,medium,high,97.59690338,-13.84020395,37,,,
233,10/9/22,3:12:36 PM,1,1,Aisha Weixlmann,,Right,Nc state,Lindsey Hunt,,Right,Campbell,,6,Top,0,0,0,Curveball,2,BallCalled,,,,0,0,,66.36545944,7.537087902,-4.811052291,,,,1.208845478,1.862502601,6,,,,3.645468138,-1.132425875,60.78485998,-0.064109843,-4.811052291,,,,,,,,,,,,,,,,,,,,,,,,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,56a44b99-4806-11ed-aa29-01e45abc0f3b,66.46770466,1.205600436,1.862502601,7.593987493,-4.811052291,60.85969189,3.648302795,-1.132425875,-0.001997274,-4.811052291,0.384618555,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
234,10/9/22,3:12:53 PM,1,2,Aisha Weixlmann,,Right,Nc state,Lindsey Hunt,,Right,Campbell,,6,Top,0,1,0,Dropball,2,InPlay,,GroundBall,Out,1,0,,66.26664463,4.434194112,-1.741160922,,,,1.147904715,1.616373418,6,,,,1.653806703,0.534698835,61.15473025,-3.108916543,-1.741160922,,51.60432855,-3.061765519,-20.11738139,,,,,17.5046662,,-20.37166329,0.222383096,,,,,,,,,,,,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,60c0fa4a-4806-11ed-b7c4-a5f5cef0e46d,66.36007421,1.144690982,1.616373418,4.490899145,-1.741160922,61.22285359,1.656607081,0.534698835,-3.047978821,-1.741160922,0.381766886,,,,,,,,,,,-17.72369222,48.38677703,-2.75631413,-0.470547597,0.915644901,1.648386988,-6.093522293,16.40982403,,,,,,,,,,0,,25.08236922,low,high,,,37,,,
235,10/9/22,3:13:26 PM,2,1,Aisha Weixlmann,,Right,Nc state,Makayla Mcclain,,Right,Campbell,,6,Top,1,0,0,Curveball,1,Foul,,,,0,0,,66.72061622,7.581143627,-2.857451862,,,,1.380412321,1.700476541,6,,,,3.868583144,-0.075606176,61.11497013,0.079327704,-2.857451862,,,,,,,,,,,,,,,,,,,,,,,,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,745b4bfa-4806-11ed-b5f7-9b7142321e88,66.82322667,1.377189706,1.700476541,7.63733441,-2.857451862,61.18985049,3.871337485,-0.075606176,0.140280618,-2.857451862,0.381704038,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
236,10/9/22,3:13:46 PM,2,2,Aisha Weixlmann,,Right,Nc state,Makayla Mcclain,,Right,Campbell,,6,Top,1,0,1,Dropball,1,BallCalled,,,,0,0,,66.23170879,4.216278472,0.871490764,1692.113032,92.25133547,9:00,1.145912787,1.070201729,6,-26.94571058,1.300097864,-4.957207949,1.523981341,1.198378925,60.91132771,-3.314483167,-0.516062773,0.38251505,,,,,,,,,,,,6.102905198,0.000174582,-0.822967432,50,-0.081550563,-2.261476882,-99.52457458,11.40135314,5.952122713,20.08334324,-32.17387932,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,80940935-4806-11ed-b0ad-43d3320d6d84,66.31788407,1.14201028,1.071438962,4.285424975,0.848708868,60.97219944,1.527295257,1.197544164,-3.242409444,-0.533760581,0.382443472,-4.812250248,0.032662543,-70.24842018,66.56666372,571.8371769,-1592.560441,33.79426587,-0.013275437,-0.941166701,0.337681808,,,,,,,,,,,,,,,,,0.682694551,0,,,medium,high,30.09000265,-33.75011201,37,,,
237,10/9/22,3:14:03 PM,2,3,Aisha Weixlmann,,Right,Nc state,Makayla Mcclain,,Right,Campbell,,6,Top,1,1,1,Screwball,1,InPlay,,GroundBall,Out,1,0,,66.77388096,5.219028386,-1.889145518,,,,0.783153053,1.748074532,6,,,,1.809069487,0.574402306,61.50576323,-2.224001436,-1.889145518,,,,,,,,,,,,,,,,,,,,,,,,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,8a92e007-4806-11ed-87b2-1d1ecc4bae0b,66.87001662,0.779987682,1.748074532,5.274910187,-1.889145518,61.57613374,1.81183166,0.574402306,-2.163785059,-1.889145518,0.379340222,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
238,10/9/22,3:14:38 PM,3,1,Aisha Weixlmann,,Right,Nc state,,,,,,6,Top,2,0,0,Screwball,1,StrikeSwinging,,,,0,0,,67.757669,7.576696799,-2.526517655,,,,1.067684527,1.668474127,6,,,,3.621573581,0.098371824,62.06765283,0.306683497,-2.526517655,,,,,,,,,,,,,,,,,,,,,,,,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,9ef2ed02-4806-11ed-9c35-5772e563e178,67.861828,1.064540533,1.668474127,7.631343237,-2.526517655,62.14374863,3.624242772,0.098371824,0.365588225,-2.526517655,0.375751984,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
239,10/9/22,3:14:55 PM,3,2,Aisha Weixlmann,,Right,Nc state,,,,,,6,Top,2,0,1,Dropball,2,BallCalled,,,,0,0,,66.39169167,3.200057274,-3.006186653,,,,1.123164175,1.457920191,6,,,,0.871898461,-0.410776057,61.43855294,-4.299089583,-3.006186653,,,,,,,,,,,,,,,,,,,,,,,,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,a93a99a3-4806-11ed-80e7-412aa99d8d96,66.4837163,1.119858796,1.457920191,3.257499276,-3.006186653,61.50378575,0.874655641,-0.410776057,-4.239342615,-3.006186653,0.380855906,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
240,10/9/22,3:15:14 PM,3,3,Aisha Weixlmann,,Right,Nc state,,,,,,6,Top,2,1,1,Screwball,3,InPlay,,FlyBall,Out,1,0,,65.95585956,7.443862135,-2.343394916,,,,0.891823722,1.271520903,6,,,,3.24208486,-0.184647949,60.43709813,-0.227904122,-2.343394916,,61.94402869,33.84104191,18.68814748,,35.30303452,104.181072,36.82943137,181.7308912,,18.70717366,2.97981844,,,,,,,,,,,,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,b4fa7385-4806-11ed-95f2-250802e381e2,66.05729815,0.888503786,1.271520903,7.501426609,-2.343394916,60.51067188,3.244948792,-0.184647949,-0.165515571,-2.343394916,0.385840276,,,,,,,,,,,16.48540182,48.73721805,34.49605477,0.382432767,1.743063721,3.651446827,58.28683633,172.1300715,,,,,,,,,,0,,31.80834562,low,high,,,37,,,
241,10/9/22,3:17:41 PM,1,1,Jaimee Hardy,,Right,Campbell,Kaylee Lambrecht,,Right,Nc state,,6,Bottom,0,0,0,,,BallCalled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,421da628-7652-4201-beaa-a21ecb4dfd05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,10/9/22,3:18:00 PM,1,2,Jaimee Hardy,,Right,Campbell,Kaylee Lambrecht,,Right,Nc state,,6,Bottom,0,1,0,,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,e8af6737-450d-4765-9a54-ae129f965acb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,10/9/22,3:18:05 PM,1,3,Jaimee Hardy,,Right,Campbell,Kaylee Lambrecht,,Right,Nc state,,6,Bottom,0,2,0,,,InPlay,,GroundBall,Out,1,0,,43.24091161,10.2307116,-2.069045856,1413.836393,118.8387838,10:00,1.57437123,1.88543589,6,-59.44488619,9.521800856,-10.04150419,3.046965052,-0.23688834,39.036163,-6.354475762,-4.887745367,0.59771094,46.4568551,-11.03793864,-40.3084162,2012.936908,,,,16.55657998,,-31.17464855,0.197758491,10.85817081,6.820100686,-2.256443245,50,-1.357413795,1.362339119,-64.32003957,17.30743066,4.341410127,9.497240223,-29.44717646,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,1af84691-4807-11ed-b685-71ec0e7f0f27,43.35434031,1.567773375,1.885132354,10.34027363,-2.064044367,39.09821008,3.05325901,-0.236456167,-6.215398935,-4.878222627,0.597507812,-10.06999807,5.862044049,-38.53212951,5.562764014,1105.986166,-880.7541929,78.22589452,-0.377320052,-0.622953403,0.685243486,-29.49706104,34.77138502,-8.894580324,-0.051095432,4.366415843,3.324000677,-8.570488606,14.16570032,0.276770335,-0.501835467,-0.019356528,-0.695403229,-0.427914543,0.577324426,,,0.912311084,0,0.993942932,25.57733307,medium,high,95.00648761,9.690492578,37,,,
244,10/9/22,3:19:04 PM,2,1,Jaimee Hardy,,Right,Campbell,Hannah Goodwin,,Right,Nc state,,6,Bottom,1,0,0,,,InPlay,,FlyBall,Out,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,4043dc27-7a78-4634-8b0d-94efe9e05dbd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,10/9/22,3:19:13 PM,3,1,Jaimee Hardy,,Right,Campbell,Rebecca Murray,,Right,Nc state,,6,Bottom,2,0,0,,,InPlay,,Popup,Out,1,0,,44.42134469,7.362626349,-2.617460278,1307.067175,128.1110376,10:15,1.300910634,1.977488671,6,-54.47070652,9.688091776,-7.874839256,1.364354626,-0.305443827,40.68058256,-7.830538114,-4.82250461,0.576500426,,,,,,,,,,,,8.148692016,8.358188528,-2.494049648,50,-0.918326969,2.256061809,-66.49044572,14.02037573,3.501206341,9.796119951,-28.58282996,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,4375e635-4807-11ed-b34a-ab7417c10577,44.52906161,1.295146941,1.978518524,7.460003007,-2.636285937,40.74320097,1.369897912,-0.306001878,-7.708777672,-4.834365521,0.576311826,-7.753299507,6.54618009,-45.99117802,9.244274308,908.1099054,-940.0856343,69.47691157,-0.428802786,-0.719232838,0.546655554,,,,,,,,,,,,,,,,,0.943989839,0,,,medium,high,98.31984688,-1.675886519,37,,,
246,10/9/22,3:21:33 PM,1,1,Brooklyn Lucero,,Right,Nc state,Delaney Mcdilda,,Right,Campbell,,7,Top,0,0,0,Dropball,1,StrikeCalled,,,,0,0,,58.86860697,7.058062486,-4.710083102,1086.648393,13.38723567,6:30,1.416228707,2.680396197,6,-43.53671288,-7.033506043,-2.054261638,2.20878941,-0.4225793,53.79787477,-5.063406212,-5.282127459,0.434847555,,,,,,,,,,,,0.60762456,-10.91187331,-3.731106297,50,-0.63088352,6.967202595,-87.85932957,16.67358765,0.458719773,16.40828047,-40.41185361,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,965e37f3-4807-11ed-ad00-b1292cc81211,58.92235029,1.408254298,2.681055589,7.195990301,-4.721728175,53.81311022,2.214777617,-0.423038142,-4.934301381,-5.291979715,0.434809529,-1.980304299,-9.095449466,-18.01406733,49.50775188,1033.381558,-336.0465503,95.09806165,0.925140079,-0.309250492,0.220181667,,,,,,,,,,,,,,,,,0.969403382,0,,,medium,high,45.44302331,-21.76022664,37,,,
247,10/9/22,3:21:56 PM,1,2,Brooklyn Lucero,,Right,Nc state,Delaney Mcdilda,,Right,Campbell,,7,Top,0,0,1,Dropball,1,InPlay,,LineDrive,Out,1,0,,58.9077591,6.99351721,-3.02956677,886.7627283,13.14767385,6:30,1.546798258,2.642776548,6,-42.23523465,-5.998470747,-1.737791011,2.39830147,0.61470388,53.8959059,-4.781349954,-3.515131597,0.433257636,63.81682401,10.05206497,-23.40350435,,,,,94.22757584,,-23.45322067,1.118376454,0.902802082,-9.618654429,-3.313518359,50,-0.470268521,4.429516785,-88.05779858,16.43048814,0.686476196,16.1828426,-39.48791985,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,a444e259-4807-11ed-bfb5-018711bc393e,58.96632588,1.539588752,2.6430923,7.119829989,-3.035257303,53.91785195,2.403830956,0.61448692,-4.660750585,-3.519842431,0.433211861,-1.701655525,-7.92653701,-14.8899902,52.27459609,856.9861103,-227.8660638,96.64209861,0.941088233,-0.256963962,0.219823703,-24.95919141,57.66761106,11.13878028,-0.627073118,1.291755464,2.37607694,-37.50259397,86.44299563,,,,,,,,,0.99340054,0,,36.23118856,medium,high,42.95286352,-34.36119177,37,,,
248,10/9/22,3:22:27 PM,2,1,Brooklyn Lucero,,Right,Nc state,Erin Rafferty,,Right,Campbell,,7,Top,1,0,0,Dropball,2,Foul,,,,0,0,,58.2868522,3.594853714,-4.212933765,,,,1.981340984,2.380413475,6,,,,1.301412161,-0.240739096,54.06673414,-6.145018493,-4.212933765,,,,,,,,,,,,,,,,,,,,,,,,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,b6e480bd-4807-11ed-8976-ad65c24c4d11,58.36800369,1.977173086,2.380413475,3.668854963,-4.212933765,54.11959328,1.305008423,-0.240739096,-6.067208127,-4.212933765,0.434604666,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
249,10/9/22,3:22:52 PM,2,2,Brooklyn Lucero,,Right,Nc state,Erin Rafferty,,Right,Campbell,,7,Top,1,0,1,Changeup,2,StrikeCalled,,,,0,0,,52.29622461,8.346102238,-2.022163971,640.9725302,14.31780907,6:30,1.891556534,1.416918308,6,-50.61711247,-4.479775085,-1.658761569,2.897007904,0.022308966,47.82858624,-5.743409625,-2.486100304,0.488874952,,,,,,,,,,,,1.198030842,-8.304319693,-1.85939376,50,-0.52121164,2.556877798,-77.95470176,17.41085859,0.715402794,12.49971546,-37.13296492,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,c55aef35-4807-11ed-a3ad-036ddc13e51c,52.3533361,1.883579391,1.415575861,8.484401395,-1.998289776,47.84389879,2.903095627,0.023285188,-5.611658023,-2.464838962,0.488822138,-1.809080513,-6.735128043,19.44258176,6.722102177,604.4214159,213.355423,94.2975537,0.91368569,0.332862038,0.233198036,,,,,,,,,,,,,,,,,0.707461578,0,,,medium,high,83.95010804,-49.84747577,37,,,
250,10/9/22,3:23:16 PM,2,3,Brooklyn Lucero,,Right,Nc state,Erin Rafferty,,Right,Campbell,,7,Top,1,0,2,Dropball,2,Foul,,,,0,0,,57.38280255,4.474190427,-5.997672956,,,,2.11755984,2.629664368,6,,,,1.879353353,-1.108833501,53.11039714,-5.62875468,-5.997672956,,,,,,,,,,,,,,,,,,,,,,,,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,d446194a-4807-11ed-a615-25755b954c5f,57.46586419,2.113140857,2.629664368,4.551150054,-5.997672956,53.16367124,1.883128164,-1.108833501,-5.547647922,-5.997672956,0.443202036,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
251,10/9/22,3:23:43 PM,2,4,Brooklyn Lucero,,Right,Nc state,Erin Rafferty,,Right,Campbell,,7,Top,1,0,2,Curveball,3,Foul,,,,0,0,,56.7057376,6.57840941,-5.389050436,,,,1.448716855,2.835405854,6,,,,2.443850701,-0.52134864,52.16396082,-3.82384813,-5.389050436,,,,,,,,,,,,,,,,,,,,,,,,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,e3ec687d-4807-11ed-a097-ff09d9250902,56.79328594,1.444292332,2.835405854,6.656427024,-5.389050436,52.2208298,2.447737028,-0.52134864,-3.739506706,-5.389050436,0.449601717,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
252,10/9/22,3:24:21 PM,2,5,Brooklyn Lucero,,Right,Nc state,Erin Rafferty,,Right,Campbell,,7,Top,1,0,2,Changeup,2,BallCalled,,,,0,0,,51.18634735,3.623416937,-1.681735637,,,,1.997402818,1.702359785,6,,,,0.480660267,0.657624008,47.7901888,-8.935499431,-1.681735637,,,,,,,,,,,,,,,,,,,,,,,,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,fa7d103d-4807-11ed-a918-896e4c32213a,51.25701956,1.991993092,1.702359785,3.719285175,-1.681735637,47.82779224,0.485264203,0.657624008,-8.836513759,-1.681735637,0.49376664,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
253,10/9/22,3:24:45 PM,2,6,Brooklyn Lucero,,Right,Nc state,Erin Rafferty,,Right,Campbell,,7,Top,1,1,2,Dropball,1,StrikeCalled,Strikeout,,,1,0,,58.56801977,5.007114295,-1.43556764,,,,2.438350346,2.095803199,6,,,,2.666987533,1.204062582,54.10551854,-4.654625561,-1.43556764,,,,,,,,,,,,,,,,,,,,,,,,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,0921fb7d-4808-11ed-8cca-d3c445235831,58.65352907,2.434148969,2.095803199,5.080324687,-1.43556764,54.1615894,2.670523668,1.204062582,-4.57745538,-1.43556764,0.432237578,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
