PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance
270,4/2/22,3:36:03 PM,1,2,Sam Gress,,Right,Nc state,Ally Alexander,,Left,Louisville,,7,Top,0,0,1,Changeup,2,BallCalled,,,,0,0,,47.83861941,6.497498369,0.139216786,,,,1.538525367,1.130068261,6,,,,1.239215644,1.216528504,44.36374207,-8.011090331,0.139216786,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,22969928-b2bc-11ec-ae9e-e5152daa41d3,47.91363737,1.532236496,1.130068261,6.606961881,0.139216786,44.39975915,1.244564123,1.216528504,-7.896063559,0.139216786,0.530417704,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37
271,4/2/22,3:36:26 PM,1,3,Sam Gress,,Right,Nc state,Ally Alexander,,Left,Louisville,,7,Top,0,1,1,Dropball,2,StrikeCalled,,,,0,0,,58.49578622,5.777779396,-2.834904112,,,,2.024589692,1.420264405,6,,,,2.719809434,-0.341780504,53.91563789,-3.938783687,-2.834904112,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,303f5326-b2bc-11ec-ab1c-67a687862790,58.58381409,2.020337494,1.420264405,5.851501229,-2.834904112,53.97310429,2.723349808,-0.341780504,-3.861210552,-2.834904112,0.433729794,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37
272,4/2/22,3:37:05 PM,1,4,Sam Gress,,Right,Nc state,Ally Alexander,,Left,Louisville,,7,Top,0,1,2,Dropball,1,InPlay,,GroundBall,Single,0,0,,59.59457542,2.158624781,-1.059597258,,,,2.138363613,1.288871367,6,,,,0.706890631,0.630737354,55.46590901,-7.098107262,-1.059597258,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,47ccd3f5-b2bc-11ec-acaf-69b02444b44e,59.67413213,2.13428652,1.288871367,2.229854248,-1.059597258,55.5175924,0.710258714,0.630737354,-7.025074024,-1.059597258,0.423424311,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37
273,4/2/22,3:37:46 PM,2,1,Sam Gress,,Right,Nc state,Vanessa Miller,,Left,Louisville,,7,Top,0,0,0,Changeup,2,Foul,,,,0,0,,47.62923186,7.813129037,-1.317571197,2269.205403,333.8482648,5:15,1.332596742,1.245789344,6,-60.33237983,-4.78703954,3.523058258,1.18880679,0.72096053,43.82186981,-8.980313271,-0.329844871,0.536408114,,,,,,,,,,,,-4.606798241,-8.532639211,-1.579805968,50,-1.051345937,2.014725395,-71.16010766,16.2408907,-2.285365092,10.63786238,-36.40696685,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,5f976140-b2bc-11ec-b156-fd3da834db15,47.66175026,1.321547242,1.235489088,8.005578609,-1.13010517,43.80192974,1.197274373,0.728214655,-8.797642166,-0.173115382,0.536393707,2.335970976,-7.72344501,72.65747526,78.55475478,676.4124653,2166.046938,29.80834015,0.267568594,0.954539829,-0.131380219,,,,,,,,,,,,,,,,,0.615904604,0,,,medium,high,19.3007207,17.20112984,37
274,4/2/22,3:38:18 PM,2,2,Sam Gress,,Right,Nc state,Vanessa Miller,,Left,Louisville,,7,Top,0,0,1,Fastball,4,StrikeSwinging,,,,0,0,,66.63551483,5.444485668,-0.32900497,,,,1.71046275,0.801444367,6,,,,2.867692132,0.597114794,61.35121136,-2.028116741,-0.32900497,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,72d47d23-b2bc-11ec-a298-55fc8abb2164,66.73274132,1.707213874,0.801444367,5.500996425,-0.32900497,61.42126643,2.870436051,0.597114794,-1.968071162,-0.32900497,0.380056689,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37
275,4/2/22,3:38:55 PM,2,3,Sam Gress,,Right,Nc state,Vanessa Miller,,Left,Louisville,,7,Top,0,0,2,Fastball,4,Foul,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,872384ae-d490-43dd-a507-602ae3dffcd3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276,4/2/22,3:39:06 PM,2,4,Sam Gress,,Right,Nc state,Vanessa Miller,,Left,Louisville,,7,Top,0,0,2,Changeup,2,InPlay,,GroundBall,Single,0,0,,47.24801183,9.479433879,-1.450112269,,,,1.447435726,1.114993395,6,,,,2.860866875,0.214214159,43.27608136,-5.596845995,-1.450112269,,54.40133087,-27.63651379,32.59426488,,-61.23954833,-91.37678982,27.50222455,9.249747157,,17.74006293,0.079004531,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,91e8ca8a-b2bc-11ec-ae6e-09bc4cbf4760,47.33295184,1.440863763,1.114993395,9.591712206,-1.450112269,43.31809521,2.866402275,0.214214159,-5.475947367,-1.450112269,0.541165622,,,,,,,,,,,25.96176869,40.60424022,-25.23463974,-0.234257268,4.137663295,3.059251679,2.818389783,8.809909279,,,,,,,,,,0,,30.22096597,low,high,,,37
277,4/2/22,3:39:53 PM,3,1,Sam Gress,,Right,Nc state,Hannah File,,Right,Louisville,,7,Top,0,0,0,Fastball,3,Foul,,,,0,0,,66.20934282,4.616531448,-2.92705311,,,,1.627401999,2.124939128,6,,,,2.240837539,0.305520473,61.07336622,-2.949555617,-2.92705311,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,ac1738b0-b2bc-11ec-ae08-b9c0503f7bd1,66.30326703,1.6242076,2.124939128,4.673407369,-2.92705311,61.1416817,2.243619438,0.305520473,-2.88851172,-2.92705311,0.382528919,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37
278,4/2/22,3:40:18 PM,3,2,Sam Gress,,Right,Nc state,Hannah File,,Right,Louisville,,7,Top,0,0,1,Fastball,3,BallCalled,,,,0,0,,66.42062779,6.938030291,-2.785516858,,,,1.757590464,2.320985935,6,,,,3.825433786,0.589686705,60.9340724,-0.620217299,-2.785516858,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,bab55302-b2bc-11ec-aa0a-656336ebc632,66.52101426,1.754339934,2.320985935,6.994639278,-2.785516858,61.0075001,3.828250404,0.589686705,-0.558681295,-2.785516858,0.382846544,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37
279,4/2/22,3:40:45 PM,3,3,Sam Gress,,Right,Nc state,Hannah File,,Right,Louisville,,7,Top,0,1,1,Fastball,3,BallCalled,,,,0,0,,67.04679082,7.751066649,-3.320934586,930.445192,325.0539692,4:45,1.544651584,1.198006534,6,-31.10771788,-3.132986766,3.541781792,3.803842501,-0.571611902,61.20033878,-0.889232663,-2.332615161,0.380675111,,,,,,,,,,,,-5.3131706,-6.423158584,-1.987760412,50,-0.538826763,6.334239002,-99.90503647,18.33885937,-5.231589127,19.95901385,-38.4985833,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,cad769f8-b2bc-11ec-934d-73c3a9b71b04,67.13951001,1.540076781,1.200519094,7.829699441,-3.365421653,61.26045074,3.807463849,-0.573447009,-0.809386011,-2.372821558,0.380608727,3.822283506,-4.416467614,-47.08040819,95.35858921,633.6064819,-681.3744062,68.09713106,0.558186705,-0.732310094,-0.390063492,,,,,,,,,,,,,,,,,0.562736104,0,,,medium,high,4.177269707,-67.3040176,37
280,4/2/22,3:41:09 PM,3,4,Sam Gress,,Right,Nc state,Hannah File,,Right,Louisville,,7,Top,0,2,1,Dropball,1,InPlay,,LineDrive,Out,1,0,,60.48996974,5.874916475,-3.078468931,673.1863452,347.1929391,5:30,1.54561998,2.308978934,6,-38.75053638,-4.600014961,1.394698765,1.983135932,0.511490134,55.54619245,-4.929520331,-2.688902631,0.420600894,64.48287888,18.92090126,18.39373109,2355.662064,43.87619865,100.8706062,15.84700487,157.9483494,,26.68570626,2.198585032,-2.746002372,-7.512745609,-3.022043754,50,-0.180443415,5.061807331,-90.5636037,14.64428207,-2.21522178,16.75756476,-38.23464075,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,d93a1fcc-b2bc-11ec-8803-f789dfc1a1b6,60.55607555,1.53950566,2.309854455,5.982174285,-3.094088143,55.57888042,1.987935784,0.510839587,-4.825070937,-2.703074721,0.420545186,1.493127402,-6.285777488,-10.79691926,48.65396279,661.2691457,-126.1069879,98.22973243,0.957859775,-0.187328499,-0.217744542,19.24784289,57.88229431,20.9093811,-0.505169623,4.008439471,2.301420394,70.93398975,141.1242367,26.30232391,1.813817478,0.299126061,0.458755295,-0.009014597,-0.88851692,,,0.989841963,0,0.923249946,36.02292674,medium,high,46.21143349,-22.9275907,37
281,4/2/22,3:41:54 PM,4,1,Sam Gress,,Right,Nc state,Jenna Servi,,Left,Louisville,,7,Top,1,0,0,Changeup,2,BallCalled,,,,0,0,,48.65190389,5.739734197,0.464604102,,,,1.436074545,1.090432231,6,,,,0.817100646,1.378979225,45.20883676,-8.248479931,0.464604102,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,f3a4b1ba-b2bc-11ec-8b0f-3f79c58d1782,48.72583026,1.42996957,1.090432231,5.846042674,0.464604102,45.24496345,0.822188779,1.378979225,-8.138323585,0.464604102,0.520828627,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37
282,4/2/22,3:42:18 PM,4,2,Sam Gress,,Right,Nc state,Jenna Servi,,Left,Louisville,,7,Top,1,1,0,Fastball,2,Foul,,,,0,0,,65.36806012,6.524916967,-3.357641133,757.3928793,334.2676666,5:15,1.666361993,1.411283474,6,-32.98832357,-3.698075088,2.585581529,2.994218235,-0.460892399,59.8642942,-2.661276399,-2.636149656,0.38952295,,,,,,,,,,,,-4.217123042,-6.657256614,-2.199815746,50,-0.15269466,6.11369706,-97.67704867,16.07863348,-3.966041736,19.19059206,-38.43494293,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,02450866-b2bd-11ec-b404-a16aa7facb0d,65.45066443,1.661317759,1.413080576,6.612415518,-3.389499478,59.91469788,2.99816897,-0.462203796,-2.574364996,-2.664867249,0.389460832,2.786530653,-5.084371532,-33.50114022,68.02955994,631.5708623,-418.0457146,83.38748351,0.751181263,-0.551953584,-0.362041365,,,,,,,,,,,,,,,,,0.853324215,0,,,medium,high,28.77339606,11.91405356,37
283,4/2/22,3:42:48 PM,4,3,Sam Gress,,Right,Nc state,Jenna Servi,,Left,Louisville,,7,Top,1,1,1,Fastball,2,InPlay,,GroundBall,Out,1,0,,64.9382864,5.948834024,-4.538983179,711.3129192,330.9372773,5:00,1.533623864,2.097897449,6,-33.19260015,-3.495334176,2.82343292,2.487073668,-0.491647151,59.55251871,-3.287732161,-3.753110322,0.392220019,63.98953338,-14.19614023,37.49456996,2434.427535,-62.17842399,-90.74052878,14.9701352,12.81492634,,29.50423209,0.092913543,-4.916849912,-6.214419163,-3.158132348,50,-0.156925398,8.116097504,-97.00217048,15.02364353,-4.560716922,18.9176959,-37.93835135,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,13b862b3-b2bd-11ec-9d09-af263fec28c5,65.01984572,1.528541141,2.099630116,6.036562092,-4.569382927,59.60176884,2.491009888,-0.492897838,-3.201224364,-3.780455158,0.392157559,3.015625909,-4.892069758,-28.46758491,70.25925265,625.3058851,-339.0554809,87.90869225,0.768399729,-0.476661497,-0.427031234,37.76010212,49.21958085,-15.69292614,0.669623062,4.543607699,2.458357356,6.311195478,11.15307799,0.110730058,0.062084426,0.006514646,-0.222588841,-0.899408669,-0.37618912,,,0.95475812,0,0.660621643,33.0825779,medium,high,26.76667262,32.23023225,37
284,4/2/22,3:43:24 PM,5,1,Sam Gress,,Right,Nc state,Carmyn Greenwood,,Left,Louisville,,7,Top,2,0,0,Fastball,2,StrikeCalled,,,,0,0,,64.47538476,5.16554857,-3.033289651,749.5101849,326.6137203,5:00,1.716222337,1.228461835,6,-33.54363419,-3.579186879,3.29066955,2.142197537,-0.382890997,59.23537926,-4.192524786,-2.114022348,0.393980438,,,,,,,,,,,,-4.934762367,-6.044926379,-1.950184398,50,0.204531306,5.602255533,-96.63007385,13.65884122,-4.536804258,18.93697681,-37.73148998,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,29207182-b2bd-11ec-aef5-bd6f7d051a93,64.55300389,1.711132606,1.23030574,5.254125714,-3.065833299,59.28179316,2.146236346,-0.384257109,-4.10461898,-2.143724533,0.393918424,3.495371069,-5.010840459,-27.68897544,65.37481636,663.6785644,-348.2761553,88.54830499,0.739360336,-0.464671678,-0.487264328,,,,,,,,,,,,,,,,,0.914013926,0,,,medium,high,31.16266527,28.42365496,37
285,4/2/22,3:43:46 PM,5,2,Sam Gress,,Right,Nc state,Carmyn Greenwood,,Left,Louisville,,7,Top,2,0,1,Fastball,4,StrikeSwinging,,,,0,0,,67.38626586,5.179743817,-1.291521981,,,,1.512625551,1.522986111,6,,,,2.554997767,0.720755253,62.07173925,-2.125011511,-1.291521981,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,36a822b3-b2bd-11ec-a3df-6b8cf21526ae,67.48337914,1.50950533,1.522986111,5.234783219,-1.291521981,62.14251464,2.557671402,0.720755253,-2.066246295,-1.291521981,0.375754777,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37
286,4/2/22,3:44:09 PM,5,3,Sam Gress,,Right,Nc state,Carmyn Greenwood,,Left,Louisville,,7,Top,2,0,2,Fastball,2,InPlay,,LineDrive,Single,0,2,,65.74043761,4.358119584,-3.329500899,,,,1.638908569,1.413783476,6,,,,2.059082424,-0.656321495,60.68173379,-3.314837673,-3.329500899,,47.97520947,27.99708905,-6.174268837,1531.244813,-20.59451565,108.0549209,7.666070375,121.9646594,,-11.38104175,2.279411395,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,47a98f75-b2bd-11ec-9bc1-89ecdfef1f06,65.83298938,1.635641057,1.413783476,4.415739907,-3.329500899,60.74888374,2.061852448,-0.656321495,-3.252953793,-3.329500899,0.385274871,,,,,,,,,,,-4.556019501,42.1150208,22.52084443,0.392738152,4.547394036,2.472487766,-24.06764891,119.5664101,-12.39765274,4.296523375,0.219030977,0.639844464,-0.219139505,0.736598221,,,,0,0.981994908,21.90788417,low,high,,,37
287,4/2/22,3:44:55 PM,6,1,Sam Gress,,Right,Nc state,Korbe Otis,,Right,Louisville,,7,Top,2,0,0,Fastball,2,BallCalled,,,,0,0,,64.49644916,1.955613016,-1.238745675,,,,1.902624941,0.873242717,6,,,,0.750855817,0.103804379,59.90108706,-5.955277462,-1.238745675,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,5f4dcd2e-b2bd-11ec-a2bc-2f30b1e52312,64.58265829,1.899135441,0.873242717,2.016479839,-1.238745675,59.9606532,0.753717534,0.103804379,-5.892785095,-1.238745675,0.391210256,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37
288,4/2/22,3:45:15 PM,6,2,Sam Gress,,Right,Nc state,Korbe Otis,,Right,Louisville,,7,Top,2,1,0,Fastball,3,BallCalled,,,,0,0,,65.01889322,7.865753061,-4.009366931,878.9088331,330.6742988,5:00,1.601146686,1.683811684,6,-33.68493638,-3.868011293,3.299549104,3.722047936,-0.53530074,59.32116698,-1.486663385,-3.089801688,0.39300941,,,,,,,,,,,,-5.279417956,-7.33447754,-2.627975493,50,-0.535925841,7.268715548,-96.78993281,18.35184464,-4.877284154,18.78833494,-38.94985923,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,6d617fba-b2bd-11ec-9f6c-71f1901f4cab,65.10394829,1.596112457,1.686076198,7.953811707,-4.050105146,59.37397726,3.726152985,-0.537022312,-1.396790712,-3.127244026,0.392947349,3.556826679,-5.264667868,-38.08327365,87.15391466,691.8024281,-542.1163505,78.71151159,0.686246048,-0.616806124,-0.385508194,,,,,,,,,,,,,,,,,0.995469683,0,,,medium,high,11.56147681,-32.76300183,37
289,4/2/22,3:45:55 PM,6,3,Sam Gress,,Right,Nc state,Korbe Otis,,Right,Louisville,,7,Top,2,2,0,Changeup,1,BallCalled,,,,0,0,,47.18117503,11.06914031,-2.038881418,,,,1.556339255,1.170920591,6,,,,3.930054106,-0.095853972,42.90100592,-4.169354276,-2.038881418,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,83e183c2-b2bd-11ec-87bf-5531a73d7399,47.27188566,1.549691376,1.170920591,11.18162749,-2.038881418,42.9471523,3.935685487,-0.095853972,-4.045847883,-2.038881418,0.54486421,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37
290,4/2/22,3:46:17 PM,6,4,Sam Gress,,Right,Nc state,Korbe Otis,,Right,Louisville,,7,Top,2,3,0,Fastball,1,BallCalled,Walk,,,0,0,,65.70951852,7.473190248,-3.058037224,850.3498937,318.752187,4:45,1.569332609,1.867002926,6,-31.56421676,-2.492233116,3.731096414,3.613334369,0.276939435,60.03040895,-1.301887255,-2.016407415,0.388068914,,,,,,,,,,,,-5.440827915,-5.573381354,-2.598815462,50,-0.453996399,5.790597512,-98.000544,17.56937945,-5.15508301,19.20253413,-37.45472451,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,904e5357-b2bd-11ec-8d95-7f7e8afe72ee,65.80233427,1.564796344,1.869498415,7.550937638,-3.101973921,60.09031216,3.616909084,0.275135997,-1.223013606,-2.055956429,0.387998736,4.007898032,-3.802752246,-47.27842935,90.92679755,576.9082323,-624.7174026,67.84362962,0.510092489,-0.734659235,-0.447304662,,,,,,,,,,,,,,,,,0.968699016,0,,,medium,high,8.165882205,34.99608189,37
291,4/2/22,3:47:33 PM,7,1,Sam Gress,,Right,Nc state,Taylor Roby,,Right,Louisville,,7,Top,2,0,0,Fastball,1,StrikeSwinging,,,,0,0,,66.97940245,5.508106925,0.129944491,,,,1.853342126,1.314433564,6,,,,3.072685287,1.395135251,61.65522198,-1.889527766,0.129944491,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,bdaad5b8-b2bd-11ec-8cbf-9bfa53eab137,67.07664546,1.85018055,1.314433564,5.563707058,0.129944491,61.72616909,3.075398674,1.395135251,-1.829855126,0.129944491,0.378143862,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37
292,4/2/22,3:47:53 PM,7,2,Sam Gress,,Right,Nc state,Taylor Roby,,Right,Louisville,,7,Top,2,0,1,Fastball,1,InPlay,,Popup,Out,1,0,,65.39738615,6.390636658,0.042608591,842.9607792,330.8390127,5:00,1.639437897,1.244308177,6,-33.13241862,-3.952414316,2.989261748,2.863826181,1.519875249,59.89516352,-2.856394698,0.879469226,0.388789205,38.11347707,32.86432139,41.58947224,2896.417263,,,,79.9598204,,47.04587513,2.003210213,-3.475758081,-6.933031329,-1.264465719,50,-0.147171108,0.370562933,-97.94759295,15.88497046,-3.28145383,19.53081081,-38.71950576,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,c9f5f211-b2bd-11ec-88a0-a12b03c85896,65.47785317,1.634460453,1.246308166,6.478560587,0.006556931,59.9443715,2.867838868,1.518373679,-2.767973681,0.846464544,0.388727109,3.2159201,-5.369792394,-37.6069683,86.70938518,667.8065347,-514.4096691,79.22154282,0.691805338,-0.610241522,-0.386018988,21.25034722,23.94370203,20.68233572,-1.65242061,1.96957872,2.701828195,58.5225545,54.48562648,6.579890958,-8.12131211,-0.016715435,0.43900058,-0.086448623,-0.894318247,,,0.945209443,0,0.986148978,12.24153803,medium,high,11.96155333,9.601428353,37
293,4/2/22,3:50:17 PM,1,1,Taylor Roby,,Right,Louisville,Alaina Smith,,Left,Nc state,,7,Bottom,0,0,0,,,Foul,,,,0,0,,66.82229794,6.802672609,-2.831458402,,,,0.819775417,1.880891382,6,,,,2.83096715,0.12099166,61.32196778,-0.661490249,-2.831458402,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,1fc50d7a-b2be-11ec-ba29-ab88050c244e,66.92362105,0.816506074,1.880891382,6.85904467,-2.831458402,61.39518639,2.83371764,0.12099166,-0.601159259,-2.831458402,0.380447194,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37
294,4/2/22,3:50:35 PM,1,2,Taylor Roby,,Right,Louisville,Alaina Smith,,Left,Nc state,,7,Bottom,0,0,1,,,BallCalled,,,,0,0,,66.17581131,5.366870779,0.238375044,,,,0.772322453,1.482128557,6,,,,1.850205554,1.630171356,60.94257732,-2.209122049,0.238375044,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,29fac48a-b2be-11ec-a3dc-ff7aa33d0248,66.27165595,0.769090622,1.482128557,5.423824377,0.238375044,61.0119105,1.852954142,1.630171356,-2.148182992,0.238375044,0.382647137,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37
295,4/2/22,3:51:03 PM,1,3,Taylor Roby,,Right,Louisville,Alaina Smith,,Left,Nc state,,7,Bottom,0,1,1,,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,43acbda0-fab2-4cb7-b0a4-373992a3a47a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296,4/2/22,3:51:11 PM,1,4,Taylor Roby,,Right,Louisville,Alaina Smith,,Left,Nc state,,7,Bottom,0,2,1,,,StrikeCalled,,,,0,0,,65.79976259,6.373305071,-3.055736056,,,,0.935836562,1.339865955,6,,,,2.610390119,-0.559689045,60.44959734,-1.318706368,-3.055736056,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,3fab6699-b2be-11ec-ae9b-4f7c61df3005,65.89897345,0.932454345,1.339865955,6.431622335,-3.055736056,60.52014779,2.613189177,-0.559689045,-1.256908299,-3.055736056,0.386098297,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37
297,12/31/69,6:59:59 PM,1,5,Taylor Roby,,Right,Louisville,Alaina Smith,,Left,Nc state,,7,Bottom,0,2,2,,,Foul,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,49934205-b2be-11ec-9359-9785625bbe20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,4/2/22,3:51:54 PM,1,6,Taylor Roby,,Right,Louisville,Alaina Smith,,Left,Nc state,,7,Bottom,0,2,2,,,Foul,,,,0,0,,65.77762657,5.562338748,-2.828813615,,,,0.74336236,1.764988573,6,,,,1.913170492,0.006735401,60.5459632,-2.119689808,-2.828813615,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,59c47f07-b2be-11ec-bb12-ef18d30458d8,65.87347151,0.740107103,1.764988573,5.619989027,-2.828813615,60.61546096,1.915994553,0.006735401,-2.057589765,-2.828813615,0.385575344,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37
299,4/2/22,3:52:37 PM,1,7,Taylor Roby,,Right,Louisville,Alaina Smith,,Left,Nc state,,7,Bottom,0,2,2,,,StrikeCalled,Strikeout,,,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,c1d904aa-522e-4a98-90df-ba4b38775daa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,12/31/69,6:59:59 PM,2,1,Taylor Roby,,Right,Louisville,Kaylee Lambrecht,,Right,Nc state,,7,Bottom,1,0,0,,,StrikeCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,785b9791-b2be-11ec-ad50-c390f0919299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,4/2/22,3:53:15 PM,2,2,Taylor Roby,,Right,Louisville,Kaylee Lambrecht,,Right,Nc state,,7,Bottom,1,0,1,,,StrikeCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,1ab329e9-b2cc-49c2-ab4b-4e86821fcda7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
