PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
220,2/21/2024,7:03:12 PM,7,2,Emily Hodnett,hodneem10,Right,Georgia state,Emma Minghini,minghem10,,Georgia tech,,6,Bottom,1,1,0,,,Foul,,,,,,,62.0155733,4.108925605,-0.860914087,1429.735541,104.3672402,9:30,1.898141703,1.262025256,5.425220074,-30.32637911,2.674716252,-4.274838262,2.18610629,0.60707718,57.33868494,-3.997718145,-1.607928723,0.415052684,,,,,,,,,,,,4.592811347,1.6571315,-1.410487331,50,0.735590424,0.832606755,-93.05487393,10.67668266,3.92313325,17.32420779,-30.75854453,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,609b8720-3259-4a8e-8372-5b1990a6b0d5,62.1080459,1.894542993,1.263519732,4.172352131,-0.888075132,57.40740851,2.189429156,0.605964539,-3.925944845,-1.631613502,0.414954821,-4.086974452,1.331259013,-70.88795694,,468.1190085,-1350.928685,32.74165011,-0.081243835,-0.944880117,0.317176614,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.5747813,Carolyn Deady,deadyca10,Georgia state,2022-11
221,2/21/2024,7:03:31 PM,7,3,Emily Hodnett,hodneem10,Right,Georgia state,Emma Minghini,minghem10,,Georgia tech,,6,Bottom,1,1,1,,,StrikeCalled,,,,,,,52.36600321,4.617250847,2.675639283,1584.236045,132.7629617,10:30,1.939244076,0.053026252,5.759704818,-38.57157686,7.132659192,-6.22004302,1.958361274,1.257766284,48.41590343,-5.439948465,1.074128206,0.48722121,,,,,,,,,,,,8.241729233,6.612112113,0.603675615,50,0.539048154,-4.400195233,-78.4615521,10.81901226,5.017873013,12.08632604,-28.14834843,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,19c1fa32-c396-41aa-9ac9-e34e5e30c042,52.4598521,1.935609654,0.054468124,4.6827642,2.648787619,48.48500457,1.962103303,1.256674299,-5.358549463,1.050677778,0.48708234,-6.030967984,5.472476472,-55.10553978,,906.288473,-1299.401805,57.20665653,-0.388414234,-0.820207196,0.419993498,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.24029656,Carolyn Deady,deadyca10,Georgia state,2022-11
222,2/21/2024,7:03:46 PM,7,4,Emily Hodnett,hodneem10,Right,Georgia state,Emma Minghini,minghem10,,Georgia tech,,6,Bottom,1,1,2,,,BallCalled,,,,,,,60.66927196,6.710035384,2.895812705,1612.869048,131.8747473,10:30,1.7723995,0.334950198,5.296605356,-29.47050082,5.340143972,-4.15000759,3.900168691,1.552095942,55.87970424,-0.785180022,1.511352954,0.428085956,,,,,,,,,,,,5.85716632,3.576686542,0.324063632,50,0.064939448,-5.115992756,-90.50511568,14.42551806,4.735207519,16.32478817,-29.2824887,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,5a0dbd0c-e69e-4643-b069-4248bad2228b,60.77898434,1.76931622,0.336485632,6.761572717,2.869004045,55.96598374,3.903005293,1.551033724,-0.723604773,1.488845626,0.427962899,-3.972415878,4.02979868,-62.98894612,,732.5044477,-1436.935559,45.41623813,-0.303155406,-0.890918925,0.338171951,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.70339602,Carolyn Deady,deadyca10,Georgia state,2022-11
223,2/21/2024,7:04:02 PM,7,5,Emily Hodnett,hodneem10,Right,Georgia state,Emma Minghini,minghem10,,Georgia tech,,6,Bottom,1,2,2,,,BallCalled,,,,,,,61.59781012,5.173847112,3.27115842,1443.411021,100.1748429,9:15,1.836849593,0.095518423,5.606064482,-31.75094175,1.82306089,-4.9878889,2.860921459,1.50175143,56.54176782,-2.962741576,1.422802087,0.416645875,,,,,,,,,,,,6.987268582,0.114915181,0.672112242,50,0.400201866,-5.946794019,-92.14258431,12.59134102,5.86551017,16.70014329,-32.07758325,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,e366e41f-ce42-434d-ba50-1271cc0e769e,61.68708782,1.832782294,0.096836018,5.245464656,3.247312479,56.60719409,2.86453461,1.500780993,-2.884213913,1.402013744,0.416551078,-4.819825381,0.461329055,-66.71621547,,570.5595113,-1325.857164,39.52855446,-0.069828215,-0.918558293,0.389068994,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.39393689,Carolyn Deady,deadyca10,Georgia state,2022-11
224,2/21/2024,7:04:19 PM,7,6,Emily Hodnett,hodneem10,Right,Georgia state,Emma Minghini,minghem10,,Georgia tech,,6,Bottom,1,3,2,,,InPlay,,Popup,Out,1,0,,60.08221847,4.949205225,-0.456585104,1514.423523,102.4975673,9:30,1.936804306,1.173090087,5.49488733,-31.53974483,3.266551291,-5.739402228,2.736392993,-0.261822254,55.72615249,-3.410394029,-3.153173504,0.428044114,46.84822368,59.77906419,-21.0337513,2882.274207,,,,98.80544889,,-29.60481814,3.695891304,6.470583523,1.651676858,-1.220281016,50,0.564145264,-0.027845253,-90.07324404,11.93717169,5.177526555,16.2560368,-30.85243759,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,60006b9d-53a2-4b6b-b289-47f4099e38e2,60.17344455,1.932862136,1.174225364,5.018332782,-0.477166994,55.79470033,2.739898748,-0.262584242,-3.335129654,-3.169230196,0.427943589,-5.605440094,1.827633156,-64.25734625,,657.7592063,-1364.122954,43.43297607,-0.093988161,-0.900753939,0.424038402,-8.463420432,22.0092035,40.4811257,0.258189488,1.001897726,2.75240578,-48.81137213,85.90673245,-12.37157586,-10.43864743,0.193517307,0.880066541,-0.312591627,0.3574484,,,1,1,1,19.10518933,high,high,,,37.50511405,Carolyn Deady,deadyca10,Georgia state,2022-11
225,2/21/2024,7:05:18 PM,8,1,Emily Hodnett,hodneem10,Right,Georgia state,Bailey Chapin,chapiba10,,Georgia tech,,6,Bottom,2,0,0,,,StrikeCalled,,,,,,,53.91895,4.76794134,0.360439901,1603.592091,130.8430245,10:15,1.975352999,1.114975792,5.638378218,-34.8861968,8.200020181,-7.057037104,2.45804455,0.445860577,49.90612885,-4.177306053,-2.161385681,0.474810775,,,,,,,,,,,,8.390216214,7.554080075,-0.968661405,50,0.592808425,-1.352853671,-80.87437236,10.89459323,5.414475474,13.06697904,-27.29915956,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,6cb9e855-1c1b-4689-999d-292d5df39a17,54.01650271,1.972300582,1.115554343,4.82293773,0.34953866,49.98281287,2.461252828,0.445514443,-4.107768898,-2.16872939,0.474673602,-6.984141143,6.600323808,-49.85712962,,1033.829054,-1225.848719,64.469578,-0.42162386,-0.76443924,0.48771505,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.36162316,Carolyn Deady,deadyca10,Georgia state,2022-11
226,2/21/2024,7:05:34 PM,8,2,Emily Hodnett,hodneem10,Right,Georgia state,Bailey Chapin,chapiba10,,Georgia tech,,6,Bottom,2,0,1,,,BallCalled,,,,,,,61.27647231,2.784013642,-1.066435474,1377.306953,97.77913026,9:15,1.894581184,0.879049346,5.171152601,-31.56883944,2.541370529,-4.066327178,1.260747041,-0.670953799,56.95371893,-5.463365573,-3.278520462,0.422550473,,,,,,,,,,,,4.266344372,1.546242862,-1.07083186,50,1.03307363,1.193458835,-92.01860593,8.500931709,3.563683304,16.93604385,-30.8824708,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,78a91308-a681-4e0c-b99e-25e3eb70d737,61.36474178,1.890529549,0.880861503,2.853837352,-1.098461269,57.01910573,1.264252806,-0.672250717,-5.388563282,-3.305863293,0.422453538,-3.850749601,1.122856737,-73.7012575,,386.535181,-1321.954991,28.06456324,-0.037986702,-0.959811455,0.278062909,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.82884877,Carolyn Deady,deadyca10,Georgia state,2022-11
227,2/21/2024,7:05:52 PM,8,3,Emily Hodnett,hodneem10,Right,Georgia state,Bailey Chapin,chapiba10,,Georgia tech,,6,Bottom,2,1,1,,,BallCalled,,,,,,,53.62179856,3.17455994,2.160330447,1344.182007,133.1731744,10:30,1.847695233,0.041974075,5.668636063,-37.02328319,7.155878369,-6.320268098,1.090696727,0.924457326,49.44912082,-6.365306085,0.631350212,0.476008344,,,,,,,,,,,,8.113845951,7.094002664,0.495909415,50,0.802541189,-3.789027548,-80.49074869,8.75882569,5.200729253,12.68505713,-27.62700896,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,ba22dffb-7f22-4210-9fe7-efbd474f362c,53.71325207,1.844217563,0.042991221,3.237072521,2.141462102,49.51678654,1.094292566,0.923673841,-6.287582565,0.614569971,0.475877877,-6.181060709,5.565595065,-53.26390536,,803.9957403,-1077.226122,59.81301165,-0.409244054,-0.801399004,0.436209744,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.33136531,Carolyn Deady,deadyca10,Georgia state,2022-11
228,2/21/2024,7:06:06 PM,8,4,Emily Hodnett,hodneem10,Right,Georgia state,Bailey Chapin,chapiba10,,Georgia tech,,6,Bottom,2,2,1,,,InPlay,,LineDrive,Single,0,2,,62.02519457,4.08829124,-1.451083537,1346.639404,76.31521815,8:30,1.940546,0.96145456,5.039189345,-33.18526836,0.819903495,-4.177594319,2.197525489,-1.120860519,57.57219459,-4.1892094,-4.187789023,0.416821588,55.70714711,18.30705924,4.070707799,456.3769106,14.3035724,109.0660709,3.470770842,118.5405809,,7.700758023,1.731571224,3.391182874,-0.302775669,-1.804328672,50,0.719481567,4.546353599,-93.6587323,11.5728627,2.931460685,17.67933224,-32.43577979,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,08018377-ba76-4065-91ba-963f9d81a838,62.11317316,1.935955509,0.963333993,4.166017587,-1.483704201,57.63730411,2.201370041,-1.122195834,-4.10789831,-4.21560364,0.416733263,-3.969219822,-0.620975684,-71.93245751,,417.6439318,-1280.23874,31.01379111,0.073372454,-0.950691578,0.301333713,3.754360479,52.75420463,17.49814019,1.108963862,1.777208322,2.293165469,15.8843544,117.471514,6.930547819,5.673366159,0.095465065,0.36670686,-0.337710679,-0.866878063,,,1,1,1,29.21779577,high,high,,,37.96081203,Carolyn Deady,deadyca10,Georgia state,2022-11
229,2/21/2024,7:07:08 PM,9,1,Emily Hodnett,hodneem10,Right,Georgia state,Grace Connelly,connegr10,,Georgia tech,,6,Bottom,2,0,0,,,BallCalled,,,,,,,61.7842862,3.128229549,2.165385917,1222.083155,124.1875196,10:15,1.757592674,0.112083771,5.497998146,-28.82304224,3.894460469,-4.296593482,1.587313534,1.001857176,57.512199,-4.354366317,0.787369968,0.415279629,,,,,,,,,,,,5.774297932,3.300327887,0.400208649,50,0.809185907,-4.088549177,-92.73310525,8.953277253,4.907525144,16.96813607,-29.36912987,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,80304ad4-9cd4-4e7c-b61e-3350088a8caa,61.87800993,1.754340077,0.113265111,3.185419408,2.144027386,57.58531925,1.590351154,1.001003493,-4.289558594,0.769402061,0.415176936,-4.154466547,2.64647684,-66.34390626,,490.3559395,-1119.391929,40.12459689,-0.225461396,-0.915970345,0.331911865,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.50200323,Carolyn Deady,deadyca10,Georgia state,2022-11
230,2/21/2024,7:07:22 PM,9,2,Emily Hodnett,hodneem10,Right,Georgia state,Grace Connelly,connegr10,,Georgia tech,,6,Bottom,2,1,0,,,StrikeCalled,,,,,,,51.63563047,6.105617547,-0.55230598,1594.63173,122.52912,10:00,1.942450302,1.181694149,4.704042707,-42.09406994,8.301647267,-8.561285149,2.993168271,-0.286645309,47.28593429,-3.859689048,-3.422027662,0.5106285,,,,,,,,,,,,9.430372406,6.659295825,-1.227983766,50,0.372357741,-0.122938914,-77.14901945,12.39586408,5.528000635,12.04730829,-28.27042946,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,c21670e5-6665-4e58-80d6-dd5bf1756b3c,51.7401083,1.938034234,1.182252363,6.1780977,-0.5618925,47.36322491,2.997392079,-0.286941819,-3.770500791,-3.428199006,0.510469959,-8.492031547,6.267623277,-47.73185444,,1072.551207,-1180.035704,67.2601195,-0.361676619,-0.740005157,0.567082349,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.29595867,Carolyn Deady,deadyca10,Georgia state,2022-11
231,2/21/2024,7:07:37 PM,9,3,Emily Hodnett,hodneem10,Right,Georgia state,Grace Connelly,connegr10,,Georgia tech,,6,Bottom,2,1,1,,,Foul,,,,,,,62.3871311,4.604402317,-0.034073168,1464.657055,126.0278722,10:15,1.759255738,0.468410179,5.772321762,-27.80871798,4.135189603,-3.567494074,2.668334093,0.222492734,57.64101613,-2.545854223,-0.683952983,0.408655755,,,,,,,,,,,,4.248388774,3.220299566,-0.440811607,50,0.46341022,-0.453620706,-93.62365393,11.40700438,3.674644093,17.49432507,-29.38865131,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,c600bcac-4cf0-4eae-b91e-f514d15c169a,62.48566695,1.756372578,0.469840543,4.655453574,-0.060327447,57.71892847,2.671116878,0.221394571,-2.485266443,-0.707403661,0.408552481,-3.387292408,2.916396909,-69.19491366,,520.2314493,-1369.152851,35.51899385,-0.20891517,-0.934794153,0.287253101,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.22767961,Carolyn Deady,deadyca10,Georgia state,2022-11
232,2/21/2024,7:07:57 PM,9,4,Emily Hodnett,hodneem10,Right,Georgia state,Grace Connelly,connegr10,,Georgia tech,,6,Bottom,2,1,2,,,BallCalled,,,,,,,62.01055948,5.315217908,-3.71224507,1395.780373,105.9745229,9:30,1.921028781,1.00955727,5.358121354,-30.14735563,3.549494941,-3.47119344,3.006597839,-1.793484485,56.92865776,-2.64923883,-5.157227982,0.417667078,,,,,,,,,,,,2.636561002,1.918891801,-1.780741463,50,0.505286571,5.561884783,-92.71788362,12.54918174,2.232104619,17.40855599,-30.54952155,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,3a263812-674f-4961-80e9-7e66db432a4d,62.10979543,1.917703309,1.011265517,5.373647362,-3.743348322,57.00580073,3.009788855,-1.794815098,-2.580645457,-5.185183942,0.417564635,-3.257000765,2.179413906,-73.14263356,,404.7625471,-1335.803178,28.9990141,-0.079808156,-0.957029633,0.27879193,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.64188002,Carolyn Deady,deadyca10,Georgia state,2022-11
233,2/21/2024,7:08:13 PM,9,5,Emily Hodnett,hodneem10,Right,Georgia state,Grace Connelly,connegr10,,Georgia tech,,6,Bottom,2,2,2,,,BallCalled,,,,,,,52.2328695,3.823837914,-2.631123281,1094.94888,129.9454705,10:15,1.946778631,1.073022467,4.92422106,-39.41654209,8.935782321,-7.848820869,1.395021689,-1.320948121,48.05778451,-6.405150244,-5.010136836,0.500472479,,,,,,,,,,,,7.711290913,8.478804717,-1.558873942,50,0.837009138,2.791461076,-78.27271446,9.282239699,4.651895235,12.42060124,-27.05914578,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,38bcf298-b7fd-48d3-8ee8-93f15b1be57b,52.33496324,1.942913027,1.073074543,3.887187971,-2.63204135,48.13081819,1.398747387,-1.320884452,-6.325643885,-5.008810761,0.500315988,-7.841217418,7.088615219,-42.86176253,,802.5942703,-744.8190974,73.29970236,-0.470626793,-0.680231845,0.561956456,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.07578032,Carolyn Deady,deadyca10,Georgia state,2022-11
234,2/21/2024,7:08:27 PM,9,6,Emily Hodnett,hodneem10,Right,Georgia state,Grace Connelly,connegr10,,Georgia tech,,6,Bottom,2,3,2,,,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,62.97716391,3.98096318,1.792645601,1224.343926,76.62147319,8:30,1.827379589,0.196652659,5.697652159,-31.52870732,0.364978851,-2.764750848,2.006184041,1.002996049,57.93760664,-4.418567789,0.784611397,0.40543712,,,,,,,,,,,,3.860678721,-1.081441406,0.227167118,50,0.647912097,-3.346002118,-94.50693273,10.92098221,3.405970888,17.6967932,-33.12811964,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,ef975974-bfbd-41d6-bf79-68fdd8b05b45,63.06113299,1.823317297,0.19861759,4.053263796,1.75684484,57.9977026,2.009825744,1.001475453,-4.339515291,0.751843195,0.405351888,-2.519301556,-0.96416502,-76.93556805,,276.7588155,-1192.653599,22.60466276,0.052303417,-0.974116483,0.219912324,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.30234922,Carolyn Deady,deadyca10,Georgia state,2022-11
235,2/21/2024,7:10:57 PM,1,1,Kinsey Norton,nortoki10,,Georgia tech,Carolyn Deady,deadyca10,Right,Georgia state,,7,Top,0,0,0,Rise Ball,2,BallCalled,,,,,,,59.85676543,2.026601377,2.399848529,1199.818654,109.406912,9:45,1.622536248,0.876933685,6.206017093,-30.80045472,3.178227403,-6.514125273,0.500456981,1.43833787,56.1212211,-6.563765092,0.090819224,0.419541366,,,,,,,,,,,,8.526403899,3.052205421,-0.255323995,50,0.832598805,-4.689651863,-90.02086174,7.523570893,6.834307741,15.89491916,-29.72756554,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,4b315e4b-1d83-4eef-a8be-a1b6af9515d9,59.93731927,1.61878889,0.877421668,2.093114431,2.390930003,56.17934596,0.503734764,1.438092635,-6.492676004,0.085587423,0.419449584,-6.457859647,1.906735553,-58.45951541,,627.6262095,-1022.570362,52.31008929,-0.173813306,-0.852270764,0.49337965,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.79398428,Reese Hunter,huntere10,Georgia tech,2022-11
236,2/21/2024,7:11:14 PM,1,2,Kinsey Norton,nortoki10,,Georgia tech,Carolyn Deady,deadyca10,Right,Georgia state,,7,Top,0,1,0,Drop Ball,6,BallCalled,,,,,,,65.32931853,4.488254067,0.236989569,1046.323594,345.3986645,5:30,1.577444081,1.24855344,6.148196414,-35.86985393,-7.371338992,2.060145394,1.397411391,1.666739272,60.69111575,-6.170049863,1.003852953,0.385938213,,,,,,,,,,,,-2.451568227,-10.30536451,-1.216380946,50,0.17233242,-0.078744481,-98.12970513,13.19691479,-2.329727115,19.20581295,-41.96724516,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,81256376-7351-4a1e-8a9f-78bdc6e691e8,65.37598386,1.571472347,1.251192816,4.594348528,0.189431271,60.70903305,1.402128401,1.664766358,-6.068318951,0.961029583,0.385902187,2.366401925,-8.80462407,-38.90799183,,814.2025084,-657.1661429,77.81555465,0.753023686,-0.628071609,-0.196166722,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.85180496,Reese Hunter,huntere10,Georgia tech,2022-11
237,2/21/2024,7:11:31 PM,1,3,Kinsey Norton,nortoki10,,Georgia tech,Carolyn Deady,deadyca10,Right,Georgia state,,7,Top,0,2,0,Fast Ball,2,StrikeCalled,,,,,,,64.08808937,6.815701371,-1.926499488,1090.592957,2.721455616,6:00,1.564764754,0.995404705,6.538885755,-35.57288313,-6.579461252,-0.186905395,2.889803036,-0.216443861,59.39720389,-3.732441741,-2.008710225,0.390399921,,,,,,,,,,,,-0.536067556,-10.36650575,-1.4495938,50,-0.458569364,3.207329818,-95.85567552,17.11036549,-0.487274067,17.99870896,-41.596984,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,09051010-e846-4f71-bc1b-dc73f4123fa9,64.14226977,1.558759456,0.997719402,6.922487083,-1.968565441,59.42247542,2.894553964,-0.218154762,-3.629213502,-2.045787225,0.390361942,0.080893742,-7.970852796,-44.90156416,,772.4894163,-769.8396577,70.83205623,0.707521694,-0.705890913,0.033631416,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.46111562,Reese Hunter,huntere10,Georgia tech,2022-11
238,2/21/2024,7:11:49 PM,1,4,Kinsey Norton,nortoki10,,Georgia tech,Carolyn Deady,deadyca10,Right,Georgia state,,7,Top,0,2,1,Drop Ball,6,StrikeSwinging,,,,,,,65.28841145,6.695050832,-0.666325664,1110.502014,355.8604538,5:45,1.560426978,1.164180814,6,-37.48691054,-8.015869201,0.771136022,2.681785368,0.666205732,59.79927655,-4.465302322,-0.601798233,0.389024451,,,,,,,,,,,,-1.258700256,-11.77885665,-1.324196717,50,-0.33963973,1.266075201,-97.61394164,17.00267796,-1.186567457,18.65596697,-43.27789096,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,600adb9c-ba8c-4c71-af64-3a84b57aeaae,65.33767502,1.553911018,1.16653439,6.809365632,-0.708544783,59.81613455,2.686933287,0.66442411,-4.35527311,-0.639925127,0.388992226,1.050164874,-9.498170571,-37.24314784,,884.0422048,-672.0744778,79.60743821,0.793997581,-0.605198792,-0.057465324,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Reese Hunter,huntere10,Georgia tech,2022-11
239,2/21/2024,7:12:05 PM,1,5,Kinsey Norton,nortoki10,,Georgia tech,Carolyn Deady,deadyca10,Right,Georgia state,,7,Top,0,2,2,Change up,2,Foul,,,,,,,54.97403984,6.258083472,-0.464518304,877.8929636,31.82670729,7:00,1.54421398,0.873104252,6,-47.05074591,-5.054379757,-4.090415571,1.661662987,0.553488046,50.40641706,-8.009165407,0.721219481,0.461984449,,,,,,,,,,,,4.825837797,-8.54585621,-0.935779415,50,-0.347662049,0.133436927,-82.30909217,14.85275319,3.226266488,13.51865851,-37.88729787,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,cd2ac0be-5825-4b61-bd43-a184891d9ed4,55.01686057,1.537034883,0.868765113,6.381221808,-0.388615378,50.41252339,1.667116844,0.556734333,-7.893450645,0.7910134,0.461944298,-4.597132209,-6.927134482,44.24206371,,628.9212775,612.4982304,71.63985857,0.608685888,0.69769124,0.377794154,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Reese Hunter,huntere10,Georgia tech,2022-11
240,2/21/2024,7:12:30 PM,1,6,Kinsey Norton,nortoki10,,Georgia tech,Carolyn Deady,deadyca10,Right,Georgia state,,7,Top,0,2,2,Drop Ball,6,Foul,,,,,,,65.82157228,6.800055749,-2.099878323,1148.428364,355.0497443,5:45,1.588206753,0.94651928,6.499780011,-38.66958268,-9.110539529,0.867254319,2.563617399,-0.426322367,59.06969969,-5.968444018,-2.484830094,0.380502511,,,,,,,,,,,,-1.993773926,-13.3855492,-1.45329052,50,-0.435807465,3.778214745,-98.41929676,17.6878027,-1.911825817,18.87832942,-45.00942585,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,215a78e3-0436-40bf-b9c8-32b33dec32da,65.86181667,1.581603565,0.948349447,6.918420501,-2.133390061,59.07249488,2.568891308,-0.427776578,-5.854545443,-2.516390462,0.380481649,1.093925515,-10.63322437,-24.82665978,,1042.293149,-482.1957049,90.75822072,0.904196918,-0.41987443,-0.078316006,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.50022137,Reese Hunter,huntere10,Georgia tech,2022-11
241,2/21/2024,7:12:53 PM,1,7,Kinsey Norton,nortoki10,,Georgia tech,Carolyn Deady,deadyca10,Right,Georgia state,,7,Top,0,2,2,Drop Ball,2,Foul,,,,,,,64.79801238,5.256148094,0.15611213,958.3847275,1.537700829,6:00,1.57282214,0.940374919,6.332451148,-37.58658498,-8.110626962,-0.31310993,1.686270316,1.022692552,59.36454622,-6.008411316,-0.177305591,0.390755849,67.62438361,15.59183247,-60.78898907,2275.099824,-100.3723849,45.00427032,6.156349762,129.6353549,,-67.1724929,1.538976093,0.341033006,-11.26040436,-1.120842349,50,0.534183604,0.101791797,-96.43337205,13.45392779,0.312988314,18.54225461,-42.50845981,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,4992037a-04e9-4c3a-98e2-871409335bd0,64.83984304,1.566673992,0.941793248,5.368575246,0.129810606,59.37531087,1.691316818,1.0215686,-5.899305857,-0.201750251,0.390728405,-0.13708717,-9.607162639,-29.91944443,,830.6584231,-478.024968,86.67275253,0.866415403,-0.498781913,0.023258391,-56.85242807,31.78808798,18.17625216,-1.298171263,3.62458911,1.991714271,-119.4819255,50.2930884,0.009036685,-19.06300867,-0.125889692,0.196566317,-0.268057779,0.943136634,,,1,1,1,34.03108331,high,high,,,36.66755023,Reese Hunter,huntere10,Georgia tech,2022-11
242,2/21/2024,7:13:15 PM,1,8,Kinsey Norton,nortoki10,,Georgia tech,Carolyn Deady,deadyca10,Right,Georgia state,,7,Top,0,2,2,Rise Ball,,InPlay,,Popup,Out,1,0,,61.6508761,6.12641732,-0.682741303,1384.900635,93.83712348,9:15,1.56572498,1.105582536,6.372317667,-29.91188736,1.95978604,-6.057233449,3.028421452,0.27781085,56.79823754,-2.424239297,-2.20932998,0.407495722,,,,,,,,,,,,6.957850453,0.176805198,-1.199691372,50,-0.19451459,0.211733314,-92.41145159,14.34803779,5.859326361,17.12997544,-32.02515887,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,892f8b74-3745-46a7-9109-307e19ee7e9e,61.73994464,1.561794074,1.106222855,6.19500499,-0.694397591,56.86199435,3.031876539,0.277413797,-2.348918131,-2.217804849,0.407406311,-5.982299303,0.649524347,-59.92398723,,694.0408538,-1198.439428,50.11484841,-0.033537051,-0.86536131,0.500025069,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.62768371,Reese Hunter,huntere10,Georgia tech,2022-11
