PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
236,2/18/23,8:06:35 PM,1,1,Alex Echazarreta,echazal10,Right,Purdue,Amanda Hasler,hasleam10,,North carolina state,,7,Bottom,0,0,0,,,BallCalled,,,,0,0,,63.80622535,8.383108882,-1.323062761,1569.329411,89.88338315,9:00,1.174135726,2.094897949,6,-29.20894202,1.707366753,-3.106719958,3.985226541,1.014175261,58.18501924,0.272112578,-2.191565567,0.400189178,,,,,,,,,,,,3.156862586,-1.016690688,-2.364106495,50,-1.033949422,1.747956686,-95.07971295,18.22723732,2.812774094,18.19949337,-33.07992406,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,a1ad039d-28c7-42a4-b475-5575b8ec825b,63.90189456,1.170179415,2.097309557,8.450543229,-1.366198763,58.25158928,3.988462911,1.012541073,0.343920978,-2.22702414,0.400109572,-2.833618924,0.387074033,-74.08709204,,430.2722533,-1509.192032,27.41758678,0.000558043,-0.961679569,0.2741753,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Anna Lonchar,lonchan10,Purdue
237,2/18/23,8:06:52 PM,1,2,Alex Echazarreta,echazal10,Right,Purdue,Amanda Hasler,hasleam10,,North carolina state,,7,Bottom,0,1,0,,,HitByPitch,,,,0,0,,65.78459374,7.425275816,-1.850571589,1038.053004,48.33630888,7:30,1.044570319,2.203634841,6,-28.95024274,-0.041593928,-1.098556033,3.271901147,0.962398005,60.23638802,-0.620984404,-2.157275137,0.386977237,,,,,,,,,,,,0.639519539,-2.646726267,-2.612658992,50,-0.940520639,3.00788486,-98.17193879,17.12373895,0.609291556,18.98348915,-34.69567382,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,96722bab-daf0-4ab5-9c0a-ea0e7fe4ba50,65.87700278,1.040810681,2.205610686,7.491479544,-1.886667883,60.3017464,3.275096883,0.960946182,-0.549295745,-2.18935397,0.386905405,-0.870392068,-1.238581881,-77.23295072,,229.3968858,-1012.388812,22.09876422,0.146903097,-0.975276608,0.165090939,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Anna Lonchar,lonchan10,Purdue
238,2/18/23,8:07:49 PM,2,1,Alex Echazarreta,echazal10,Right,Purdue,Ellie Goins,goinsel10,,North carolina state,,7,Bottom,0,0,0,,,BallCalled,,,,0,0,,66.98872388,3.601490614,-3.352999111,,,,1.589346219,1.923623505,6,,,,1.625503568,-0.161124686,61.92255509,-3.77556622,-3.352999111,,,,,,,,,,,,,,,,,,,,,,,,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,6809c2f1-2b93-4314-a824-7746fcd3073a,67.08155122,1.586193747,1.923623505,3.657306412,-3.352999111,61.989902,1.628201447,-0.161124686,-3.716357623,-3.352999111,0.3777548,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,Anna Lonchar,lonchan10,Purdue
239,2/18/23,8:08:07 PM,2,2,Alex Echazarreta,echazal10,Right,Purdue,Ellie Goins,goinsel10,,North carolina state,,7,Bottom,0,1,0,,,BallCalled,,,,0,0,,66.99890669,6.306638946,-5.245736154,1030.326332,16.22316332,6:30,1.389112847,1.981978972,6,-29.34564114,-1.378179741,-0.601272027,2.892792683,-1.335105652,61.47253626,-1.838966773,-5.412435278,0.380625645,,,,,,,,,,,,-1.146765041,-3.845057767,-3.16951972,50,-0.347276948,9.078715516,-99.87733991,15.537138,-1.129404712,19.83524167,-35.96089886,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,fedffd6b-3b0b-416e-96ca-fe16545f55d6,67.09016251,1.384981812,1.984052646,6.378193458,-5.282685861,61.53440563,2.896203625,-1.3366257,-1.764522227,-5.445083779,0.380558322,-0.366689247,-2.600417835,-69.28157046,,364.5044261,-963.6954253,35.37757067,0.339688647,-0.935330289,0.098837612,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Anna Lonchar,lonchan10,Purdue
240,2/18/23,8:08:28 PM,2,3,Alex Echazarreta,echazal10,Right,Purdue,Ellie Goins,goinsel10,,North carolina state,,7,Bottom,0,2,0,,,StrikeCalled,,,,0,0,,66.88534295,5.628439061,-1.771431855,1081.001587,101.9066264,9:30,1.453663165,2.138572201,6,-25.67169603,2.137736412,-2.740744021,2.822840743,0.809684943,61.39419707,-1.531401111,-2.537158839,0.379548767,,,,,,,,,,,,2.571541902,0.489406215,-2.513234425,50,-0.084688753,2.683038385,-100.2297094,13.78644057,2.547178752,20.16730781,-31.68928007,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,348305fe-d501-450f-990a-43a2914df440,66.98313258,1.450549145,2.139664712,5.683465732,-1.791396288,61.46636627,2.825545584,0.808919902,-1.471625375,-2.553708479,0.379470318,-2.614104685,0.989040881,-71.94321372,,335.0666369,-1027.762025,30.99594311,-0.063950009,-0.950749784,0.303290694,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Anna Lonchar,lonchan10,Purdue
241,2/18/23,8:08:48 PM,2,4,Alex Echazarreta,echazal10,Right,Purdue,Ellie Goins,goinsel10,,North carolina state,,7,Bottom,0,2,1,,,BallCalled,,,,0,0,,65.17949106,8.911676997,-4.145193635,938.9383545,15.21049479,6:30,0.958624873,2.143795391,6,-30.54992483,-0.760095948,0.075718374,4.007063156,-0.428752944,59.45236257,0.467408553,-4.124139208,0.392830796,,,,,,,,,,,,-1.530668188,-4.016498534,-3.086712865,50,-1.391213702,7.019450342,-96.70136496,19.69688029,-1.415170402,18.39826996,-35.88748003,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,8cae8d85-2655-4dc7-a236-750e30e15dfb,65.27680617,0.954702595,2.145984937,8.980039106,-4.18497708,59.52131772,4.010407297,-0.430400158,0.543157007,-4.161052049,0.392756949,0.327737925,-1.99122847,-73.6873158,,263.7282292,-901.1396422,28.08791737,0.271039542,-0.959743137,0.073693127,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Anna Lonchar,lonchan10,Purdue
242,2/18/23,8:09:09 PM,2,5,Alex Echazarreta,echazal10,Right,Purdue,Ellie Goins,goinsel10,,North carolina state,,7,Bottom,0,3,1,,,StrikeCalled,,,,0,0,,65.78121514,4.47716367,-4.5622913,,,,1.314010826,2.769549673,6,,,,1.808064897,-0.069848136,60.69580459,-3.200432637,-4.5622913,,,,,,,,,,,,,,,,,,,,,,,,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,efc9cec2-0364-4b03-9cde-d48102ab4c87,65.87475772,1.310712328,2.769549673,4.535109385,-4.5622913,60.76346315,1.810920719,-0.069848136,-3.138344243,-4.5622913,0.385689416,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,Anna Lonchar,lonchan10,Purdue
243,2/18/23,8:09:31 PM,2,6,Alex Echazarreta,echazal10,Right,Purdue,Ellie Goins,goinsel10,,North carolina state,,7,Bottom,0,3,2,,,BallCalled,Walk,,,0,0,,67.13205149,5.519417153,-6.131610386,838.3663025,338.6243687,5:15,1.527800247,2.722084237,6,-29.57934157,-1.72522172,1.58329806,2.521095455,-0.96859246,61.67377455,-2.686891195,-5.693608375,0.379853596,,,,,,,,,,,,-4.004095761,-3.964499691,-4.134485922,50,-0.031705064,10.98929852,-100.0541183,14.22194215,-3.959422938,19.83267773,-36.09431822,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,2a6ee043-8e4d-489f-b995-c64a88e0013b,67.22364166,1.52387375,2.72415333,5.588666,-6.168715461,61.73682389,2.524438434,-0.970184007,-2.614247068,-5.727785139,0.3797856,1.819108827,-2.920653508,-61.10687283,,405.0796136,-734.0085584,48.31773563,0.44994003,-0.875522497,-0.176108851,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Anna Lonchar,lonchan10,Purdue
244,2/18/23,8:10:06 PM,3,1,Alex Echazarreta,echazal10,Right,Purdue,Haley Haislip,haislha10,Right,North carolina state,,7,Bottom,0,0,0,,,StrikeCalled,,,,0,0,,67.16370756,6.371477976,-2.887029766,1017.514938,37.13338615,7:15,1.254264264,2.125668832,6,-28.39913899,-0.731238344,-1.362493936,2.866093674,0.217629459,61.62774894,-1.532056887,-3.266908915,0.378581708,,,,,,,,,,,,0.579153847,-3.098671704,-2.76763351,50,-0.483444856,4.855187876,-100.3960885,15.55768002,0.576550196,19.98472872,-35.25879087,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,efa46b43-b670-4ff3-9642-60fe29c3578f,67.25530512,1.250272276,2.127427831,6.440700104,-2.918526815,61.69049536,2.869355929,0.216376226,-1.460366372,-3.294027821,0.378512635,-1.163303675,-1.927464984,-72.57928814,,304.6294326,-970.8437354,29.93857104,0.23867996,-0.954132169,0.180730961,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Anna Lonchar,lonchan10,Purdue
245,2/18/23,8:10:23 PM,3,2,Alex Echazarreta,echazal10,Right,Purdue,Haley Haislip,haislha10,Right,North carolina state,,7,Bottom,0,0,1,,,BallCalled,,,,0,0,,65.73890896,8.29691576,-3.327087246,1143.366892,35.83175514,7:15,0.975829855,2.346302908,6,-31.50240744,-2.310492068,-2.275365563,3.548480851,0.088088191,59.98311197,-0.444040939,-3.961173829,0.388868548,,,,,,,,,,,,1.471857035,-5.67818252,-3.079308937,50,-1.237927387,5.350074736,-97.83887757,18.96715841,1.388884005,19.24733378,-37.53213579,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,4533dffc-09ae-4bb0-b64c-fde9ddf284a3,65.82662837,0.970984767,2.348011043,8.381042883,-3.357964388,60.04082338,3.552394885,0.086873887,-0.356428806,-3.987915689,0.388804771,-2.079536269,-3.673036875,-61.81662305,,540.0065197,-1007.809907,47.22950466,0.382908246,-0.881440519,0.276484875,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Anna Lonchar,lonchan10,Purdue
246,2/18/23,8:10:39 PM,3,3,Alex Echazarreta,echazal10,Right,Purdue,Haley Haislip,haislha10,Right,North carolina state,,7,Bottom,0,1,1,,,StrikeCalled,,,,0,0,,67.9326889,4.160142632,-5.105894111,,,,1.75998448,2.277773408,6,,,,2.199350398,-0.901644188,62.69449956,-3.04001508,-5.105894111,,,,,,,,,,,,,,,,,,,,,,,,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,4c19f9a0-f771-4caa-ba28-310cc519778a,68.02877577,1.756860056,2.277773408,4.214766467,-5.105894111,62.76460083,2.202008999,-0.901644188,-2.981975696,-5.105894111,0.373626787,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,Anna Lonchar,lonchan10,Purdue
247,2/18/23,8:11:01 PM,3,4,Alex Echazarreta,echazal10,Right,Purdue,Haley Haislip,haislha10,Right,North carolina state,,7,Bottom,0,1,2,,,BallCalled,,,,0,0,,67.40569047,4.284284934,-6.315900535,,,,1.472990287,2.820876586,6,,,,1.951792941,-1.117555615,62.1881595,-3.047393362,-6.315900535,,,,,,,,,,,,,,,,,,,,,,,,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,fc0b592b-89de-4379-b817-cfa2d8c20167,67.50178559,1.469800123,2.820876586,4.339999321,-6.315900535,62.25794725,1.954511443,-1.117555615,-2.988171792,-6.315900535,0.377434533,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,Anna Lonchar,lonchan10,Purdue
248,2/18/23,8:11:25 PM,3,5,Alex Echazarreta,echazal10,Right,Purdue,Haley Haislip,haislha10,Right,North carolina state,,7,Bottom,0,2,2,,,Foul,,,,0,0,,67.67527669,5.927005942,-2.027981509,1148.576477,65.66107963,8:15,1.208632538,2.365426386,6,-26.74558987,0.42705717,-1.970525445,2.676280152,0.941219243,62.14603863,-1.52497738,-2.578104039,0.375178114,57.63965702,35.51554143,-66.46842885,198.5068512,-100.480031,44.7634156,32.87980178,165.2072544,,-66.38248072,2.876069297,1.590281477,-1.588502307,-2.806032879,50,-0.409484085,3.284106751,-101.3127851,14.64187013,1.611995995,20.36797436,-33.78424212,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,c49f203e-e51a-4ea5-b12a-55cba325950f,67.76719469,1.205043012,2.367087739,5.989627613,-2.057971826,62.21199252,2.679316366,0.940021845,-1.458618358,-2.603851779,0.375107416,-1.781041546,-0.716663725,-76.19603699,,274.0510555,-1115.40304,23.86006165,0.098335276,-0.971117782,0.217394636,-43.0147125,18.73151919,33.48424642,-1.468671802,2.027224458,2.995576234,-151.3695398,66.18685169,1.459666435,-1.142443022,-0.051746883,-0.954473657,0.078952205,0.287657067,,,1,0,1,23.9092163,medium,high,,,37,Anna Lonchar,lonchan10,Purdue
249,2/18/23,8:11:50 PM,3,6,Alex Echazarreta,echazal10,Right,Purdue,Haley Haislip,haislha10,Right,North carolina state,,7,Bottom,0,2,2,,,StrikeCalled,Strikeout,,,1,0,,68.18095395,6.16767735,-5.430880839,1103.741043,28.43484657,7:00,1.263104423,2.528282056,6,-28.15271311,-1.132969582,-1.329204553,2.779661284,-0.965451104,62.56177053,-1.646473713,-5.799127658,0.374121041,,,,,,,,,,,,-0.372722208,-3.521649104,-3.750922014,50,-0.429576874,9.458829793,-101.6491325,15.37862425,-0.379968194,20.64477515,-35.76416206,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,57e9d25b-8a03-437f-8ae9-6fdad1ae1715,68.27328508,1.259012817,2.530185678,6.237967,-5.464520175,62.62471982,2.782954965,-0.966795978,-1.574194502,-5.828087036,0.37405474,-1.115207358,-2.332264416,-69.63930191,,384.0235491,-1034.780268,34.79290288,0.305954572,-0.937520875,0.165669577,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Anna Lonchar,lonchan10,Purdue
250,2/18/23,8:12:18 PM,4,1,Alex Echazarreta,echazal10,Right,Purdue,Kaylee Lambrecht,lambrka10,Right,North carolina state,,7,Bottom,1,0,0,,,BallCalled,,,,0,0,,69.7745034,3.622756711,-3.8414283,,,,1.469998506,1.993911729,6,,,,1.691226545,-0.395374303,64.45373328,-3.181985041,-3.8414283,,,,,,,,,,,,,,,,,,,,,,,,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,31c5090f-16f4-49a0-a2b5-de9299973161,69.87160977,1.467052107,1.993911729,3.674477506,-3.8414283,64.52497606,1.69369855,-0.395374303,-3.127522738,-3.8414283,0.362879975,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,Anna Lonchar,lonchan10,Purdue
251,2/18/23,8:12:39 PM,4,2,Alex Echazarreta,echazal10,Right,Purdue,Kaylee Lambrecht,lambrka10,Right,North carolina state,,7,Bottom,1,1,0,,,StrikeCalled,,,,0,0,,67.50925041,5.752405237,-0.86757103,1132.228709,47.19492083,7:30,1.311494469,1.824352995,6,-28.07686916,-0.81395506,-1.929079038,2.556728394,1.124753418,62.01604375,-2.077320915,-1.406796431,0.375800765,,,,,,,,,,,,1.948888464,-2.976514348,-2.001909568,50,-0.279200454,1.23524315,-101.1490891,14.50562843,1.968966805,20.31390802,-35.18122935,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,8e4f67a5-6e6c-4434-af3c-a0fc448d96cf,67.59799662,1.307466895,1.826067499,5.822715063,-0.898439613,62.07702174,2.560026383,1.123537417,-2.004644913,-1.433194812,0.375733093,-1.734140624,-2.008743719,-73.1365841,,328.4495684,-1083.541753,29.00911855,0.197118801,-0.956999009,0.212831093,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Anna Lonchar,lonchan10,Purdue
252,2/18/23,8:12:59 PM,4,3,Alex Echazarreta,echazal10,Right,Purdue,Kaylee Lambrecht,lambrka10,Right,North carolina state,,7,Bottom,1,1,1,,,BallCalled,,,,0,0,,69.36859188,3.975333832,-5.085655708,1058.052264,27.19420641,7:00,1.410448629,2.156237848,6,-26.11806773,-0.236047706,-1.048749954,1.716551965,-1.097906648,63.97492888,-3.287876763,-5.376483359,0.366159753,,,,,,,,,,,,-0.563887407,-1.678189115,-3.302681459,50,0.242085477,9.073234345,-103.8106471,11.36244949,-0.600091122,21.39210859,-33.95998482,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,e90f06b5-4639-40ea-81dc-62d4ebf45cf6,69.45888506,1.406995291,2.157976222,4.036624447,-5.117089943,64.03901563,1.719458403,-1.099176092,-3.223855912,-5.404001881,0.366094607,-0.848711405,-1.333142641,-76.00848719,,255.8139211,-1026.661497,24.17781521,0.215052621,-0.970331554,0.110494547,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Anna Lonchar,lonchan10,Purdue
253,2/18/23,8:13:23 PM,4,4,Alex Echazarreta,echazal10,Right,Purdue,Kaylee Lambrecht,lambrka10,Right,North carolina state,,7,Bottom,1,2,1,,,StrikeCalled,,,,0,0,,67.10528822,5.541383356,-2.063645515,1044.215923,52.12810247,7:45,1.128754751,2.303496777,6,-27.83842001,-0.235280099,-1.930973969,2.263353087,0.860408327,61.68147919,-2.219163196,-2.602735509,0.378138386,,,,,,,,,,,,1.530518136,-2.22828593,-2.752604097,50,-0.411853443,3.327428965,-100.5285603,14.01115165,1.5272345,20.07873383,-34.39755486,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,ac07df88-ae43-4cdd-b1bd-caad6168e3a3,67.19446743,1.124918689,2.305045145,5.608715103,-2.091672769,61.7436363,2.266531078,0.859305177,-2.149005018,-2.62670419,0.378069594,-1.753642606,-1.423043656,-73.6747337,,293.5185762,-1002.114634,28.10899256,0.17256057,-0.959681433,0.221888251,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Anna Lonchar,lonchan10,Purdue
254,2/18/23,8:13:44 PM,4,5,Alex Echazarreta,echazal10,Right,Purdue,Kaylee Lambrecht,lambrka10,Right,North carolina state,,7,Bottom,1,2,2,,,InPlay,,GroundBall,FieldersChoice,1,0,,67.13854631,6.441158637,-2.758570247,1374.232022,70.80095324,8:15,1.322297907,2.411602546,6,-26.85103375,0.849682573,-2.101502537,3.106567626,0.521952424,61.57121165,-1.03179564,-3.34464033,0.378806151,46.56624439,3.132866807,-17.93750293,200.6272764,,,,39.25781028,,-18.01800118,0.581933206,1.48267499,-1.287693814,-3.016964019,50,-0.415648967,4.515702034,-100.3677059,15.4373616,1.474306349,20.06010861,-33.45447529,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,736f2a03-d3e5-48f5-acca-3e4507803f7e,67.23112169,1.318708452,2.413692282,6.503468128,-2.796273976,61.6375237,3.109589279,0.520454912,-0.965614979,-3.376793943,0.378735072,-1.862899047,-0.314823728,-77.44702906,,298.6784901,-1341.381679,21.7342112,0.071473157,-0.97609549,0.205253944,-14.32001132,44.23658866,2.544919699,-0.585695111,1.108308766,3.113586454,-12.14306029,37.33258302,0.119754715,0.421019527,-0.013471774,0.406640622,-0.161714987,-0.899161647,,,1,0,1,21.30996165,medium,high,,,37,Anna Lonchar,lonchan10,Purdue
255,2/18/23,8:14:41 PM,5,1,Alex Echazarreta,echazal10,Right,Purdue,Rebecca Murray,murrare10,Right,North carolina state,,7,Bottom,2,0,0,,,BallCalled,,,,0,0,,67.22938796,8.932183466,-2.650779103,1134.953401,66.74324658,8:15,1.092094129,2.330230229,6,-27.36904637,0.564442511,-1.542386104,4.410011524,0.554265854,61.32184458,1.360220583,-3.080954148,0.380394399,,,,,,,,,,,,0.873513212,-2.49503917,-2.916663316,50,-1.227282924,4.391372694,-99.90929636,19.87573604,0.861311135,19.76815712,-34.63423564,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,90610f36-23f7-4d39-85ea-348a96b4e79c,67.32960324,1.088427769,2.332149537,8.994597557,-2.685019198,61.39330751,4.413045824,0.552912363,1.426891326,-3.110209987,0.380319301,-1.325929421,-0.595983864,-75.72734267,,279.8074844,-1099.921358,24.65365399,0.097345483,-0.969133497,0.226504133,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Anna Lonchar,lonchan10,Purdue
256,2/18/23,8:15:01 PM,5,2,Alex Echazarreta,echazal10,Right,Purdue,Rebecca Murray,murrare10,Right,North carolina state,,7,Bottom,2,1,0,,,BallCalled,,,,0,0,,68.3025091,3.685979568,-4.207687297,995.6806801,7.948890495,6:15,1.380235851,2.707540569,6,-26.45862578,0.128432665,-0.222774582,1.473872927,0.071099406,63.07618007,-3.678630747,-4.269611034,0.371113427,,,,,,,,,,,,-1.200953197,-1.132911933,-3.661722441,50,0.275394841,7.495074863,-102.3479005,10.73143772,-1.244074127,20.57436743,-33.34763939,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,aad459a6-2fb2-4535-9e66-58229719f1fd,68.39456231,1.376864854,2.709533207,3.74499566,-4.243306518,63.1406425,1.476682831,0.069646403,-3.616626682,-4.301257555,0.371044276,0.002780981,-0.952933846,-80.29246694,,167.8906436,-981.4238374,16.86189628,0.166998842,-0.98568131,0.023318265,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Anna Lonchar,lonchan10,Purdue
257,2/18/23,8:16:22 PM,5,3,Alex Echazarreta,echazal10,Right,Purdue,Rebecca Murray,murrare10,Right,North carolina state,,7,Bottom,2,2,0,,,StrikeCalled,,,,0,0,,67.93201035,4.112597763,-4.498800262,1003.507699,349.2018348,5:45,1.786091841,2.017210138,6,-29.47411843,-2.502456943,0.811955403,1.896331532,-0.714846264,62.59847685,-4.094549895,-4.272984706,0.373788015,,,,,,,,,,,,-2.545477218,-4.386957107,-3.048175674,50,0.553821016,8.131523421,-101.754732,11.8908735,-2.599627334,20.730121,-36.65433074,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,44b75b12-597c-4cd8-ad0f-371d94740cfd,68.0174364,1.781929029,2.019393214,4.185822028,-4.53781614,62.65496913,1.899723719,-0.716458879,-4.020221777,-4.308051378,0.373725156,1.058990866,-3.722395423,-61.98563669,,471.340424,-885.9265803,46.9692883,0.461376149,-0.882829879,-0.087996895,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Anna Lonchar,lonchan10,Purdue
258,2/18/23,8:16:40 PM,5,4,Alex Echazarreta,echazal10,Right,Purdue,Rebecca Murray,murrare10,Right,North carolina state,,7,Bottom,2,2,1,,,BallCalled,,,,0,0,,68.50216352,4.929215441,-5.548607213,1067.54511,8.015709703,6:15,1.423385901,2.308986048,6,-27.97206299,-1.319203455,-0.286914564,2.175673273,-1.171678504,63.03951707,-2.841636163,-5.628082303,0.371572383,,,,,,,,,,,,-1.620467762,-3.285287754,-3.569004692,50,0.017057667,9.894135376,-102.3078298,13.21250514,-1.674647935,20.80385322,-35.5691806,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,e9f5fcbd-b887-409f-a130-0fe62d513daa,68.59413751,1.419419664,2.31115415,4.997300614,-5.586521944,63.10168064,2.178852881,-1.173219436,-2.772186686,-5.661217964,0.371505911,-0.046176363,-2.482367952,-70.52936292,,355.8381077,-1006.49481,33.33237204,0.330067105,-0.94281244,0.046480197,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Anna Lonchar,lonchan10,Purdue
259,2/18/23,8:17:02 PM,5,5,Alex Echazarreta,echazal10,Right,Purdue,Rebecca Murray,murrare10,Right,North carolina state,,7,Bottom,2,3,1,,,StrikeCalled,,,,0,0,,67.78631057,4.690932126,-2.005068787,981.0461121,72.17966226,8:30,1.155127103,2.144270564,6,-26.24750383,0.727791219,-2.040248324,1.889436763,0.728500683,62.41556764,-2.630845072,-2.574674777,0.373813192,,,,,,,,,,,,1.679521543,-0.800237908,-2.578974847,50,-0.174913979,3.244695237,-101.6849342,12.40429251,1.714913521,20.52415406,-32.99115063,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,80955012-1836-4b41-8dbf-e678fbdeaf2c,67.87808117,1.151624185,2.145572031,4.751666481,-2.028201098,62.48075437,1.892316535,0.727601354,-2.567690025,-2.594078292,0.373741269,-1.894049302,-0.401033027,-75.65507415,,243.0627431,-950.4588244,24.77587344,0.075822412,-0.968821764,0.235871474,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Anna Lonchar,lonchan10,Purdue
260,2/18/23,8:17:23 PM,5,6,Alex Echazarreta,echazal10,Right,Purdue,Rebecca Murray,murrare10,Right,North carolina state,,7,Bottom,2,3,2,,,InPlay,,GroundBall,Out,1,0,,67.42696419,5.572911613,-2.909608357,1234.913312,36.66911426,7:15,1.354043796,2.138641228,6,-28.39454262,-1.008153599,-1.697703705,2.464305694,0.188609413,61.96454325,-2.338518794,-3.383006113,0.376650813,67.42314518,0.216503848,-21.77570121,630.9840033,,,,37.93927286,,-22.1035235,0.389792804,0.956507302,-3.150837792,-2.78239755,50,-0.20006056,4.870582313,-100.9493361,14.21566676,0.962031759,20.31369602,-35.34308553,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,cd64f27e-990f-493e-81c0-9a7c1f62bcd1,67.51475402,1.349977166,2.140678648,5.644393458,-2.946476611,62.02423883,2.467652734,0.187146409,-2.264754127,-3.414755378,0.376585533,-1.464227231,-2.221491071,-73.09763253,,359.040818,-1181.567001,29.07417181,0.233203258,-0.956801575,0.173628877,-25.01205778,62.61160086,0.254771568,-0.195249116,1.025295238,2.460013277,-14.27583667,35.15094469,0.318373269,-1.834369138,-0.027661846,-0.612575208,0.302417728,0.730270589,,,1,0,1,37.14730945,medium,high,,,37,Anna Lonchar,lonchan10,Purdue
